time,temp_air_c,ssrd_wm2,ssrd_wm2_rad_minus_5,ssrd_wm2_rad_plus_5
2058-07-19 10:00:00,29.22621633432516,719.2769944,683.31314468,755.24084412
2058-07-19 11:00:00,30.245398578766107,823.0745747,781.9208459649999,864.228303435
2058-07-19 12:00:00,30.858705169971707,927.7411789,881.354119955,974.128237845
2058-07-19 13:00:00,30.346728389976636,819.3065222,778.3411960899999,860.2718483100001
2058-07-19 14:00:00,29.937107680248268,752.7690778,715.1306239099999,790.40753169
2058-07-19 15:00:00,29.57773600448872,569.2925778,540.82794891,597.75720669
2058-07-19 16:00:00,29.234448524426995,444.5413778,422.31430891,466.76844669
2058-07-19 17:00:00,28.42129029617466,294.6288083,279.897367885,309.360248715
2058-07-19 18:00:00,27.39738431902516,143.523625,136.34744375,150.69980625000002
2058-07-19 19:00:00,26.431067567015955,20.84222778,19.800116391,21.884339169000004
2058-07-19 20:00:00,25.50497959614717,0.0,0.0,0.0
2058-07-19 21:00:00,25.02938061517926,0.0,0.0,0.0
2058-07-19 22:00:00,24.629864085802343,0.0,0.0,0.0
2058-07-19 23:00:00,24.405045445320443,0.0,0.0,0.0
2058-07-20 00:00:00,23.530435085296755,0.0,0.0,0.0
2058-07-20 01:00:00,23.135353670698457,0.0,0.0,0.0
2058-07-20 02:00:00,22.717301961994263,0.0,0.0,0.0
2058-07-20 03:00:00,22.95571073479644,0.0,0.0,0.0
2058-07-20 04:00:00,22.619192960317022,0.0,0.0,0.0
2058-07-20 05:00:00,22.241763078149443,0.0,0.0,0.0
2058-07-20 06:00:00,22.19684525495748,17.83947222,16.947498609,18.731445831
2058-07-20 07:00:00,24.68975361942937,153.6976556,146.01277281999998,161.38253838
2058-07-20 08:00:00,26.913643412991892,351.863625,334.27044375,369.45680625000006
2058-07-20 09:00:00,28.32045272535588,558.3646467,530.446414365,586.282879035
2058-07-20 10:00:00,29.455663539992543,719.8873761,683.893007295,755.881744905
2058-07-20 11:00:00,30.43509570754533,843.3473,801.179935,885.514665
2058-07-20 12:00:00,31.05267810426972,905.51523,860.2394684999999,950.7909915
2058-07-20 13:00:00,31.158455240793145,892.0027917,847.4026521149999,936.602931285
2058-07-20 14:00:00,30.89347389301609,828.9339861,787.4872867949999,870.380685405
2058-07-20 15:00:00,30.72932969657792,705.4734333,670.199761635,740.7471049650001
2058-07-20 16:00:00,30.11365364836928,561.1316111,533.075030545,589.188191655
2058-07-20 17:00:00,29.024143826978047,349.1460861,331.68878179499995,366.603390405
2058-07-20 18:00:00,27.715912842966738,151.5030972,143.92794234000002,159.07825206
2058-07-20 19:00:00,26.387616294220628,22.13332778,21.026661391,23.239994169
2058-07-20 20:00:00,25.395404632535858,0.0,0.0,0.0
2058-07-20 21:00:00,24.732326727099878,0.0,0.0,0.0
2058-07-20 22:00:00,24.15078494772373,0.0,0.0,0.0
2058-07-20 23:00:00,23.442158244587045,0.0,0.0,0.0
2058-07-21 00:00:00,23.32491389130989,0.0,0.0,0.0
2058-07-21 01:00:00,22.759661707207567,0.0,0.0,0.0
2058-07-21 02:00:00,22.4151990084986,0.0,0.0,0.0
2058-07-21 03:00:00,22.714667271816698,0.0,0.0,0.0
2058-07-21 04:00:00,22.73909336036977,0.0,0.0,0.0
2058-07-21 05:00:00,22.74559487742792,0.0,0.0,0.0
2058-07-21 06:00:00,22.975904266655103,17.71622222,16.830411108999996,18.602033331
2058-07-21 07:00:00,25.216723121991453,144.9679444,137.71954717999998,152.21634162
2058-07-21 08:00:00,26.895409875071483,314.8633917,299.120222115,330.60656128500005
2058-07-21 09:00:00,28.640274621083083,533.29794,506.633043,559.962837
2058-07-21 10:00:00,30.046754801885477,702.6887336,667.55429692,737.82317028
2058-07-21 11:00:00,31.15284583048174,854.9196467,812.173664365,897.665629035
2058-07-21 12:00:00,31.48015393465732,852.2284492,809.6170267399999,894.8398716600001
2058-07-21 13:00:00,31.58770254957511,833.3390194,791.67206843,875.00597037
2058-07-21 14:00:00,31.215838069677726,689.2241333,654.7629266349999,723.685339965
2058-07-21 15:00:00,30.693119181668116,564.9205083,536.674482885,593.1665337150001
2058-07-21 16:00:00,30.31500519873543,440.5080389,418.482636955,462.533440845
2058-07-21 17:00:00,29.788494240900125,319.1969333,303.237086635,335.156779965
2058-07-21 18:00:00,28.800499355294416,157.2599111,149.396915545,165.122906655
2058-07-21 19:00:00,27.32635237165979,26.70585833,25.3705654135,28.041151246500004
2058-07-21 20:00:00,25.92107489072035,0.0,0.0,0.0
2058-07-21 21:00:00,24.963791768127503,0.0,0.0,0.0
2058-07-21 22:00:00,24.119708156061737,0.0,0.0,0.0
2058-07-21 23:00:00,23.48490617964612,0.0,0.0,0.0
2058-07-22 00:00:00,23.620925559040973,0.0,0.0,0.0
2058-07-22 01:00:00,23.0520462719886,0.0,0.0,0.0
2058-07-22 02:00:00,22.70537322946176,0.0,0.0,0.0
2058-07-22 03:00:00,23.006763116883004,0.0,0.0,0.0
2058-07-22 04:00:00,23.031345942447164,0.0,0.0,0.0
2058-07-22 05:00:00,23.03788917835641,0.0,0.0,0.0
2058-07-22 06:00:00,23.26967641391234,17.71622222,16.830411108999996,18.602033331
2058-07-22 07:00:00,25.5248741268795,144.9679444,137.71954717999998,152.21634162
2058-07-22 08:00:00,27.21433265554138,314.8633917,299.120222115,330.60656128500005
2058-07-22 09:00:00,28.970393827229326,533.29794,506.633043,559.962837
2058-07-22 10:00:00,30.38589909197911,702.6887336,667.55429692,737.82317028
2058-07-22 11:00:00,31.49908767127164,854.9196467,812.173664365,897.665629035
2058-07-22 12:00:00,31.828496041883373,852.2284492,809.6170267399999,894.8398716600001
2058-07-22 13:00:00,31.936734773371096,833.3390194,791.67206843,875.00597037
2058-07-22 14:00:00,31.56248411825849,689.2241333,654.7629266349999,723.685339965
2058-07-22 15:00:00,31.03641105440654,564.9205083,536.674482885,593.1665337150001
2058-07-22 16:00:00,30.65587079452789,440.5080389,418.482636955,462.533440845
2058-07-22 17:00:00,30.12598132794532,319.1969333,303.237086635,335.156779965
2058-07-22 18:00:00,29.13164668945586,157.2599111,149.396915545,165.122906655
2058-07-22 19:00:00,27.64804041840311,26.70585833,25.3705654135,28.041151246500004
2058-07-22 20:00:00,26.233745570985302,0.0,0.0,0.0
2058-07-22 21:00:00,25.27031976635487,0.0,0.0,0.0
2058-07-22 22:00:00,24.420819849415786,0.0,0.0,0.0
2058-07-22 23:00:00,23.7819444838367,0.0,0.0,0.0
2058-07-23 00:00:00,23.46745399207692,0.0,0.0,0.0
2058-07-23 01:00:00,23.10237519883978,0.0,0.0,0.0
2058-07-23 02:00:00,22.830813101983004,0.0,0.0,0.0
2058-07-23 03:00:00,23.322078428723174,0.0,0.0,0.0
2058-07-23 04:00:00,23.14740625677217,0.0,0.0,0.0
2058-07-23 05:00:00,22.99248504874486,0.0,0.0,0.0
2058-07-23 06:00:00,23.17641746900496,18.51043889,17.584916945499998,19.4359608345
2058-07-23 07:00:00,25.666908395080547,154.5354556,146.80868282,162.26222838
2058-07-23 08:00:00,27.64080798304071,343.3908444,326.22130217999995,360.56038662
2058-07-23 09:00:00,29.228014543214087,544.8290819,517.587627805,572.070535995
2058-07-23 10:00:00,30.456691219174537,698.0919256,663.1873293199999,732.99652188
2058-07-23 11:00:00,31.21583787124181,783.4426517,744.2705191150001,822.614784285
2058-07-23 12:00:00,31.798499575070828,877.4715631,833.597984945,921.345141255
2058-07-23 13:00:00,31.732611697668844,825.2311111,783.9695555449999,866.4926666550001
2058-07-23 14:00:00,31.596120037392357,767.4397556,729.06776782,805.81174338
2058-07-23 15:00:00,31.017962812448246,610.9414417,580.394369615,641.4885137850001
2058-07-23 16:00:00,30.593115258377587,479.2774139,455.313543205,503.241284595
2058-07-23 17:00:00,29.637144036463116,345.4113722,328.14080359,362.68194081
2058-07-23 18:00:00,28.47775031778142,132.0595167,125.45654086499998,138.66249253499998
2058-07-23 19:00:00,27.166946962274217,23.03687222,21.885028609,24.188715831
2058-07-23 20:00:00,26.15737806687595,1.11e-05,1.0545e-05,1.1655e-05
2058-07-23 21:00:00,25.2739356137648,0.0,0.0,0.0
2058-07-23 22:00:00,24.71941121576332,0.0,0.0,0.0
2058-07-23 23:00:00,24.37575929650345,0.0,0.0,0.0
2058-07-24 00:00:00,23.999366814573182,0.0,0.0,0.0
2058-07-24 01:00:00,23.62302117743263,0.0,0.0,0.0
2058-07-24 02:00:00,23.38416553956516,0.0,0.0,0.0
2058-07-24 03:00:00,23.531454309928986,0.0,0.0,0.0
2058-07-24 04:00:00,23.392641704452327,0.0,0.0,0.0
2058-07-24 05:00:00,23.1491304532578,0.0,0.0,0.0
2058-07-24 06:00:00,23.25814525763754,16.39181111,15.572220554499998,17.2114016655
2058-07-24 07:00:00,25.403623136338563,127.74585,121.3585575,134.13314250000002
2058-07-24 08:00:00,27.208319465609023,271.4577417,257.884854615,285.030628785
2058-07-24 09:00:00,29.355291241015863,490.231185,465.71962575,514.74274425
2058-07-24 10:00:00,30.80954958048994,646.9232522,614.5770895899999,679.2694148100001
2058-07-24 11:00:00,32.169383742591805,838.2226231,796.311491945,880.133754255
2058-07-24 12:00:00,32.545952337110535,888.0112786,843.6107146699999,932.41184253
2058-07-24 13:00:00,32.15783422131385,842.4641639,800.3409557049999,884.5873720950001
2058-07-24 14:00:00,31.71359617025989,745.043025,707.79087375,782.2951762499999
2058-07-24 15:00:00,30.76330608118143,601.327875,571.26148125,631.3942687499999
2058-07-24 16:00:00,30.071358433911417,478.0959556,454.19115782,502.0007533800001
2058-07-24 17:00:00,29.067566143103026,292.9530167,278.30536586499994,307.600667535
2058-07-24 18:00:00,27.940292487227044,151.2200778,143.65907391000002,158.78108169
2058-07-24 19:00:00,26.49544130367012,24.3844,23.16518,25.60362
2058-07-24 20:00:00,25.337205532004976,0.0,0.0,0.0
2058-07-24 21:00:00,24.52844549570995,0.0,0.0,0.0
2058-07-24 22:00:00,23.97751139700932,4.44e-05,4.218e-05,4.662e-05
2058-07-24 23:00:00,23.275216059229056,0.0,0.0,0.0
2058-07-25 00:00:00,24.00269459983934,0.0,0.0,0.0
2058-07-25 01:00:00,23.65242091321814,0.0,0.0,0.0
2058-07-25 02:00:00,23.53348370697589,0.0,0.0,0.0
2058-07-25 03:00:00,24.01506792660778,0.0,0.0,0.0
2058-07-25 04:00:00,23.48731501881893,0.0,0.0,0.0
2058-07-25 05:00:00,23.144991855524086,0.0,0.0,0.0
2058-07-25 06:00:00,23.208444276136635,12.452275,11.82966125,13.07488875
2058-07-25 07:00:00,25.04724143901178,97.99850833,93.0985829135,102.89843374650002
2058-07-25 08:00:00,26.785935572103977,209.7059889,199.220689455,220.191288345
2058-07-25 09:00:00,28.12871443340259,332.2729114,315.65926583,348.88655697
2058-07-25 10:00:00,29.361013564595392,479.0079403,455.057543285,502.958337315
2058-07-25 11:00:00,30.25402437270584,550.4341853,522.9124760349999,577.955894565
2058-07-25 12:00:00,31.028297077491533,624.3422786,593.12516467,655.55939253
2058-07-25 13:00:00,31.79128424510286,697.63023,662.7487185,732.5117415
2058-07-25 14:00:00,32.08897972884513,702.3856544,667.26637168,737.50493712
2058-07-25 15:00:00,32.10502294617561,642.6875833,610.553204135,674.8219624650001
2058-07-25 16:00:00,31.03876397383502,473.5674806,449.88910657,497.24585463000005
2058-07-25 17:00:00,29.73183083416965,280.1538389,266.14614695499995,294.161530845
2058-07-25 18:00:00,28.170902822352726,120.8468111,114.804470545,126.889151655
2058-07-25 19:00:00,26.901444529959488,17.10453056,16.249304032,17.959757088
2058-07-25 20:00:00,26.029152099572133,0.0,0.0,0.0
2058-07-25 21:00:00,25.404604149026635,0.0,0.0,0.0
2058-07-25 22:00:00,25.06711015103183,0.0,0.0,0.0
2058-07-25 23:00:00,24.66134752080823,0.0,0.0,0.0
2058-07-26 00:00:00,24.285921846722847,0.0,0.0,0.0
2058-07-26 01:00:00,23.91802072202238,0.0,0.0,0.0
2058-07-26 02:00:00,23.705912381793656,0.0,0.0,0.0
2058-07-26 03:00:00,23.728652636473843,0.0,0.0,0.0
2058-07-26 04:00:00,23.409645694377165,0.0,0.0,0.0
2058-07-26 05:00:00,23.220087977238983,0.0,0.0,0.0
2058-07-26 06:00:00,23.21976628895187,12.10306389,11.4979106955,12.7082170845
2058-07-26 07:00:00,25.897216590213187,131.7987111,125.20877554499998,138.388646655
2058-07-26 08:00:00,28.361584195198255,337.2448306,320.38258907,354.10707213
2058-07-26 09:00:00,30.234031034389485,555.6331308,527.85147426,583.41478734
2058-07-26 10:00:00,31.285812213033257,682.7529581,648.615310195,716.890606005
2058-07-26 11:00:00,32.22137009429058,825.6585844,784.37565518,866.94151362
2058-07-26 12:00:00,32.62119999999997,867.5632378,824.18507591,910.94139969
2058-07-26 13:00:00,32.34734883268597,839.0020139,797.0519132049999,880.952114595
2058-07-26 14:00:00,31.6241432995342,691.5594917,656.981517115,726.137466285
2058-07-26 15:00:00,31.73133008049269,611.9934389,581.3937669549999,642.5931108450001
2058-07-26 16:00:00,31.1120475325534,437.991475,416.09190125,459.89104875
2058-07-26 17:00:00,30.52766466052815,307.0279028,291.67650766,322.37929794
2058-07-26 18:00:00,29.252142881009583,151.9986583,144.39872538499998,159.598591215
2058-07-26 19:00:00,27.66306869502356,16.66343889,15.830266945499998,17.4966108345
2058-07-26 20:00:00,26.57755304661924,0.0,0.0,0.0
2058-07-26 21:00:00,26.039381032125046,0.0,0.0,0.0
2058-07-26 22:00:00,25.78443270722568,0.0,0.0,0.0
2058-07-26 23:00:00,25.209506282787284,0.0,0.0,0.0
2058-07-27 00:00:00,24.31113592522599,0.0,0.0,0.0
2058-07-27 01:00:00,23.940557071249657,0.0,0.0,0.0
2058-07-27 02:00:00,23.72690492298623,0.0,0.0,0.0
2058-07-27 03:00:00,23.74981069019576,0.0,0.0,0.0
2058-07-27 04:00:00,23.428481889940173,0.0,0.0,0.0
2058-07-27 05:00:00,23.23754449708325,0.0,0.0,0.0
2058-07-27 06:00:00,23.23722046742209,12.10306389,11.4979106955,12.7082170845
2058-07-27 07:00:00,25.93415830643479,131.7987111,125.20877554499998,138.388646655
2058-07-27 08:00:00,28.416462549389507,337.2448306,320.38258907,354.10707213
2058-07-27 09:00:00,30.30253779410109,555.6331308,527.85147426,583.41478734
2058-07-27 10:00:00,31.361974250385444,682.7529581,648.615310195,716.890606005
2058-07-27 11:00:00,32.30434149035281,825.6585844,784.37565518,866.94151362
2058-07-27 12:00:00,32.70708151558076,867.5632378,824.18507591,910.94139969
2058-07-27 13:00:00,32.43123715162039,839.0020139,797.0519132049999,880.952114595
2058-07-27 14:00:00,31.702767843778688,691.5594917,656.981517115,726.137466285
2058-07-27 15:00:00,31.810734772342308,611.9934389,581.3937669549999,642.5931108450001
2058-07-27 16:00:00,31.18694484212741,437.991475,416.09190125,459.89104875
2058-07-27 17:00:00,30.598308601412363,307.0279028,291.67650766,322.37929794
2058-07-27 18:00:00,29.31350307204441,151.9986583,144.39872538499998,159.598591215
2058-07-27 19:00:00,27.71286297830855,16.66343889,15.830266945499998,17.4966108345
2058-07-27 20:00:00,26.619446519507107,0.0,0.0,0.0
2058-07-27 21:00:00,26.07735747714343,0.0,0.0,0.0
2058-07-27 22:00:00,25.820553537929285,0.0,0.0,0.0
2058-07-27 23:00:00,25.241442572550863,0.0,0.0,0.0
2058-07-28 00:00:00,24.70936280263109,0.0,0.0,0.0
2058-07-28 01:00:00,24.370064014434075,0.0,0.0,0.0
2058-07-28 02:00:00,24.1744459584559,0.0,0.0,0.0
2058-07-28 03:00:00,24.195418280469216,0.0,0.0,0.0
2058-07-28 04:00:00,23.9012124147819,0.0,0.0,0.0
2058-07-28 05:00:00,23.72639179206501,0.0,0.0,0.0
2058-07-28 06:00:00,23.72609511331448,12.10306389,11.4979106955,12.7082170845
2058-07-28 07:00:00,26.19538803383858,131.7987111,125.20877554499998,138.388646655
2058-07-28 08:00:00,28.46816429328656,337.2448306,320.38258907,354.10707213
2058-07-28 09:00:00,30.1950384473631,555.6331308,527.85147426,583.41478734
2058-07-28 10:00:00,31.16504928832701,682.7529581,648.615310195,716.890606005
2058-07-28 11:00:00,32.02787256905829,825.6585844,784.37565518,866.94151362
2058-07-28 12:00:00,32.39661784702551,867.5632378,824.18507591,910.94139969
2058-07-28 13:00:00,32.14405713715644,839.0020139,797.0519132049999,880.952114595
2058-07-28 14:00:00,31.477076949978255,691.5594917,656.981517115,726.137466285
2058-07-28 15:00:00,31.575930534401422,611.9934389,581.3937669549999,642.5931108450001
2058-07-28 16:00:00,31.004793878490307,437.991475,416.09190125,459.89104875
2058-07-28 17:00:00,30.46584363613185,307.0279028,291.67650766,322.37929794
2058-07-28 18:00:00,29.28948682433381,151.9986583,144.39872538499998,159.598591215
2058-07-28 19:00:00,27.823954621627973,16.66343889,15.830266945499998,17.4966108345
2058-07-28 20:00:00,26.8228319847446,0.0,0.0,0.0
2058-07-28 21:00:00,26.32649995393579,0.0,0.0,0.0
2058-07-28 22:00:00,26.091372492007952,0.0,0.0,0.0
2058-07-28 23:00:00,25.561143509225648,0.0,0.0,0.0
2058-07-29 00:00:00,24.22498464445844,0.0,0.0,0.0
2058-07-29 01:00:00,23.89269358269871,0.0,0.0,0.0
2058-07-29 02:00:00,23.701115735145017,0.0,0.0,0.0
2058-07-29 03:00:00,23.72165490413646,0.0,0.0,0.0
2058-07-29 04:00:00,23.433525435697533,0.0,0.0,0.0
2058-07-29 05:00:00,23.26231548045785,0.0,0.0,0.0
2058-07-29 06:00:00,23.26202492917843,12.10306389,11.4979106955,12.7082170845
2058-07-29 07:00:00,25.68031817071009,131.7987111,125.20877554499998,138.388646655
2058-07-29 08:00:00,27.906153518980613,337.2448306,320.38258907,354.10707213
2058-07-29 09:00:00,29.597361581445984,555.6331308,527.85147426,583.41478734
2058-07-29 10:00:00,30.54733824942978,682.7529581,648.615310195,716.890606005
2058-07-29 11:00:00,31.39234116143172,825.6585844,784.37565518,866.94151362
2058-07-29 12:00:00,31.7534705382436,867.5632378,824.18507591,910.94139969
2058-07-29 13:00:00,31.506126105075577,839.0020139,797.0519132049999,880.952114595
2058-07-29 14:00:00,30.852921430376167,691.5594917,656.981517115,726.137466285
2058-07-29 15:00:00,30.949733336782558,611.9934389,581.3937669549999,642.5931108450001
2058-07-29 16:00:00,30.39039268363408,437.991475,416.09190125,459.89104875
2058-07-29 17:00:00,29.862573680151623,307.0279028,291.67650766,322.37929794
2058-07-29 18:00:00,28.710512819345706,151.9986583,144.39872538499998,159.598591215
2058-07-29 19:00:00,27.27524906768909,16.66343889,15.830266945499998,17.4966108345
2058-07-29 20:00:00,26.294803172997277,0.0,0.0,0.0
2058-07-29 21:00:00,25.80872216345633,0.0,0.0,0.0
2058-07-29 22:00:00,25.578450919671344,0.0,0.0,0.0
2058-07-29 23:00:00,25.05917305074419,0.0,0.0,0.0
2058-07-30 00:00:00,24.23580560392798,0.0,0.0,0.0
2058-07-30 01:00:00,23.90393102560752,0.0,0.0,0.0
2058-07-30 02:00:00,23.712593295860227,0.0,0.0,0.0
2058-07-30 03:00:00,23.73310672168634,0.0,0.0,0.0
2058-07-30 04:00:00,23.445338385898207,0.0,0.0,0.0
2058-07-30 05:00:00,23.27434301997253,0.0,0.0,0.0
2058-07-30 06:00:00,23.274052832861187,12.10306389,11.4979106955,12.7082170845
2058-07-30 07:00:00,25.689315059712367,131.7987111,125.20877554499998,138.388646655
2058-07-30 08:00:00,27.91236061413113,337.2448306,320.38258907,354.10707213
2058-07-30 09:00:00,29.601448968210004,555.6331308,527.85147426,583.41478734
2058-07-30 10:00:00,30.55023496453441,682.7529581,648.615310195,716.890606005
2058-07-30 11:00:00,31.39417877576753,825.6585844,784.37565518,866.94151362
2058-07-30 12:00:00,31.75485552407933,867.5632378,824.18507591,910.94139969
2058-07-30 13:00:00,31.50782110484808,839.0020139,797.0519132049999,880.952114595
2058-07-30 14:00:00,30.85543513688132,691.5594917,656.981517115,726.137466285
2058-07-30 15:00:00,30.95212570220941,611.9934389,581.3937669549999,642.5931108450001
2058-07-30 16:00:00,30.39348610950389,437.991475,416.09190125,459.89104875
2058-07-30 17:00:00,29.866328658194146,307.0279028,291.67650766,322.37929794
2058-07-30 18:00:00,28.715711755185385,151.9986583,144.39872538499998,159.598591215
2058-07-30 19:00:00,27.282246919155263,16.66343889,15.830266945499998,17.4966108345
2058-07-30 20:00:00,26.30302988531837,0.0,0.0,0.0
2058-07-30 21:00:00,25.817558114826912,0.0,0.0,0.0
2058-07-30 22:00:00,25.58757548596603,0.0,0.0,0.0
2058-07-30 23:00:00,25.06894846401514,0.0,0.0,0.0
2058-07-31 00:00:00,23.22764420127261,0.0,0.0,0.0
2058-07-31 01:00:00,22.92444128635801,0.0,0.0,0.0
2058-07-31 02:00:00,22.75132486220742,0.0,0.0,0.0
2058-07-31 03:00:00,22.605557299005,0.0,0.0,0.0
2058-07-31 04:00:00,22.60469413049423,0.0,0.0,0.0
2058-07-31 05:00:00,22.38005814560188,0.0,0.0,0.0
2058-07-31 06:00:00,22.22902606232293,11.72892222,11.142476109,12.315368331
2058-07-31 07:00:00,24.68497840693906,137.1529972,130.29534733999998,144.01064706
2058-07-31 08:00:00,26.530327816285144,313.0506167,297.398085865,328.703147535
2058-07-31 09:00:00,28.61608695583048,528.4950017,502.070251615,554.919751785
2058-07-31 10:00:00,30.362089221031358,739.1071817,702.1518226149999,776.062540785
2058-07-31 11:00:00,31.309784838097897,844.5311861,802.304626795,886.757745405
2058-07-31 12:00:00,31.725853399433426,917.8407083,871.948672885,963.732743715
2058-07-31 13:00:00,31.71317840316823,911.0647694,865.51153093,956.61800787
2058-07-31 14:00:00,31.37356648260336,805.6304194,765.34889843,845.9119403700001
2058-07-31 15:00:00,30.59259042299844,627.7985472,596.40861984,659.18847456
2058-07-31 16:00:00,30.026339381293973,490.6097139,466.079228205,515.140199595
2058-07-31 17:00:00,29.22723022879632,302.0243611,286.923143045,317.125579155
2058-07-31 18:00:00,28.035038739655704,140.9642028,133.91599266,148.01241294000002
2058-07-31 19:00:00,26.79676612390088,15.80758333,15.0172041635,16.5979624965
2058-07-31 20:00:00,25.712218744244403,0.0,0.0,0.0
2058-07-31 21:00:00,25.03919240119833,0.0,0.0,0.0
2058-07-31 22:00:00,24.63993863071603,0.0,0.0,0.0
2058-07-31 23:00:00,24.18923876712794,0.0,0.0,0.0
2059-07-01 00:00:00,23.134694620589897,0.0,0.0,0.0
2059-07-01 01:00:00,22.76785959543363,0.0,0.0,0.0
2059-07-01 02:00:00,22.49449545156196,0.0,0.0,0.0
2059-07-01 03:00:00,22.39482577835833,0.0,0.0,0.0
2059-07-01 04:00:00,21.93348197966178,0.0,0.0,0.0
2059-07-01 05:00:00,21.621712252124617,0.0,0.0,0.0
2059-07-01 06:00:00,22.027635921195863,31.97574444,30.376957218,33.574531662
2059-07-01 07:00:00,24.69652518307425,188.3528278,178.93518641,197.77046919
2059-07-01 08:00:00,26.32065807285599,389.971125,370.47256875,409.46968125
2059-07-01 09:00:00,27.51217600315403,590.6932158,561.15855501,620.2278765899999
2059-07-01 10:00:00,28.53367181857177,754.5067992,716.78145924,792.2321391600001
2059-07-01 11:00:00,29.300321782103477,861.0203872,817.9693678399999,904.07140656
2059-07-01 12:00:00,29.602564022662904,882.4370033,838.315153135,926.558853465
2059-07-01 13:00:00,29.380645567477075,849.4269722,806.95562359,891.8983208100001
2059-07-01 14:00:00,29.1659986923109,747.8242806,710.4330665699999,785.21549463
2059-07-01 15:00:00,28.870022501668423,610.892325,580.34770875,641.43694125
2059-07-01 16:00:00,28.53760422326257,522.1388667,496.031923365,548.245810035
2059-07-01 17:00:00,27.857630240539383,344.8404028,327.59838266,362.08242294
2059-07-01 18:00:00,27.074134336713858,168.9237694,160.47758093,177.36995787
2059-07-01 19:00:00,26.06785437648246,26.13085833,24.8243154135,27.4374012465
2059-07-01 20:00:00,25.172666777826304,0.0,0.0,0.0
2059-07-01 21:00:00,24.48744448307601,0.0,0.0,0.0
2059-07-01 22:00:00,24.022335388173254,0.0,0.0,0.0
2059-07-01 23:00:00,23.53920690821476,0.0,0.0,0.0
2059-07-02 00:00:00,23.189499337246133,0.0,0.0,0.0
2059-07-02 01:00:00,22.57774191889632,0.0,0.0,0.0
2059-07-02 02:00:00,22.06710062540765,0.0,0.0,0.0
2059-07-02 03:00:00,22.27669548893024,0.0,0.0,0.0
2059-07-02 04:00:00,22.01915081165781,0.0,0.0,0.0
2059-07-02 05:00:00,21.64997535410764,0.0,0.0,0.0
2059-07-02 06:00:00,22.073536527962418,30.50873056,28.983294032,32.034167088000004
2059-07-02 07:00:00,25.635239872724316,187.3732472,178.00458484,196.74190956
2059-07-02 08:00:00,27.967944421714314,390.0430083,370.540857885,409.545158715
2059-07-02 09:00:00,29.698165699252364,587.9252939,558.529029205,617.321558595
2059-07-02 10:00:00,31.021485960798827,766.3203508,728.00433326,804.6363683400001
2059-07-02 11:00:00,31.78945248756037,877.39354,833.523863,921.263217
2059-07-02 12:00:00,31.95738541076483,882.5338375,838.407145625,926.660529375
2059-07-02 13:00:00,31.581665934347846,877.3990778,833.52912391,921.26903169
2059-07-02 14:00:00,31.091932836955397,710.6278306,675.09643907,746.1592221300001
2059-07-02 15:00:00,30.65556010951412,655.226975,622.46562625,687.9883237500001
2059-07-02 16:00:00,30.14390478594797,519.9234472,493.92727484000005,545.9196195600001
2059-07-02 17:00:00,29.146720208576987,323.84,307.648,340.032
2059-07-02 18:00:00,28.11445410534487,150.5712889,143.042724455,158.099853345
2059-07-02 19:00:00,26.94966875276043,25.66752778,24.384151391,26.950904169
2059-07-02 20:00:00,25.95161756274446,0.0,0.0,0.0
2059-07-02 21:00:00,25.1323442642688,0.0,0.0,0.0
2059-07-02 22:00:00,24.63573240033346,0.0,0.0,0.0
2059-07-02 23:00:00,24.15289978449973,0.0,0.0,0.0
2059-07-03 00:00:00,24.990178526847505,0.0,0.0,0.0
2059-07-03 01:00:00,24.87418694488834,0.0,0.0,0.0
2059-07-03 02:00:00,24.618443943464893,0.0,0.0,0.0
2059-07-03 03:00:00,24.440413801301776,0.0,0.0,0.0
2059-07-03 04:00:00,24.200738983323745,0.0,0.0,0.0
2059-07-03 05:00:00,23.77575453257789,0.0,0.0,0.0
2059-07-03 06:00:00,23.809910294021176,20.80396944,19.763770968,21.844167912
2059-07-03 07:00:00,26.284511374292983,155.1837139,147.42452820499997,162.942899595
2059-07-03 08:00:00,27.87856075937669,332.8190944,316.17813968,349.46004912
2059-07-03 09:00:00,29.577217258801536,541.19559,514.1358105,568.2553695
2059-07-03 10:00:00,31.016504573388264,678.6413025,644.709237375,712.5733676250001
2059-07-03 11:00:00,31.988707800098272,813.3036717,772.638488115,853.968855285
2059-07-03 12:00:00,32.33023165722378,864.9172386,821.67137667,908.16310053
2059-07-03 13:00:00,31.71587696765529,810.0348944,769.53314968,850.53663912
2059-07-03 14:00:00,31.124281041907057,692.548775,657.92133625,727.17621375
2059-07-03 15:00:00,30.26728103873096,576.1981111,547.388205545,605.008016655
2059-07-03 16:00:00,29.924022734105236,428.3223917,406.906272115,449.7385112850001
2059-07-03 17:00:00,29.40572055601097,316.4799528,300.65595516,332.30395044
2059-07-03 18:00:00,28.36364707380621,132.8592306,126.21626906999998,139.50219213
2059-07-03 19:00:00,27.26520316337364,22.11295278,21.007305141,23.218600419
2059-07-03 20:00:00,26.273589042737644,0.0,0.0,0.0
2059-07-03 21:00:00,25.829156550286537,0.0,0.0,0.0
2059-07-03 22:00:00,25.650043373465653,0.0,0.0,0.0
2059-07-03 23:00:00,25.35967598841614,0.0,0.0,0.0
2059-07-04 00:00:00,23.032511372501016,0.0,0.0,0.0
2059-07-04 01:00:00,22.722325835958436,0.0,0.0,0.0
