time,temp_air_c,ssrd_wm2,ssrd_wm2_rad_minus_5,ssrd_wm2_rad_plus_5
2059-07-29 23:00:00,24.26762051507592,0.0,0.0,0.0
2059-07-30 00:00:00,23.01993854815281,0.0,0.0,0.0
2059-07-30 01:00:00,22.407952122898045,0.0,0.0,0.0
2059-07-30 02:00:00,21.87279248870728,0.0,0.0,0.0
2059-07-30 03:00:00,22.193253273017483,0.0,0.0,0.0
2059-07-30 04:00:00,22.005182041485675,0.0,0.0,0.0
2059-07-30 05:00:00,21.71418016997169,0.0,0.0,0.0
2059-07-30 06:00:00,21.767171888885848,15.14989722,14.392402358999998,15.907392081
2059-07-30 07:00:00,24.4485267962394,152.8567444,145.21390717999998,160.49958162
2059-07-30 08:00:00,27.482278764783388,344.6441111,327.411905545,361.876316655
2059-07-30 09:00:00,29.104614194762007,545.1447456,517.8875083199999,572.40198288
2059-07-30 10:00:00,30.399985073079,745.6522389,708.3696269550001,782.934850845
2059-07-30 11:00:00,31.25511052352965,871.3020786,827.7369746699999,914.86718253
2059-07-30 12:00:00,31.55054157225236,885.9537619,841.656073805,930.251449995
2059-07-30 13:00:00,31.72991048158645,907.4757361,862.1019492949999,952.849522905
2059-07-30 14:00:00,31.27404371952873,773.1966667,734.536833365,811.8565000350001
2059-07-30 15:00:00,30.4786907830528,686.6417694,652.30968093,720.9738578700001
2059-07-30 16:00:00,29.989438025155096,495.6604417,470.877419615,520.443463785
2059-07-30 17:00:00,29.316811036078576,308.1809417,292.771894615,323.589988785
2059-07-30 18:00:00,28.21087618871959,154.9176833,147.171799135,162.663567465
2059-07-30 19:00:00,26.78384603592049,20.37115556,19.352597782,21.389713338
2059-07-30 20:00:00,25.752864256840983,0.0,0.0,0.0
2059-07-30 21:00:00,25.140597537741293,0.0,0.0,0.0
2059-07-30 22:00:00,24.507892082450944,0.0,0.0,0.0
2059-07-30 23:00:00,23.958432859885384,0.0,0.0,0.0
2059-07-31 00:00:00,23.642266778500336,0.0,0.0,0.0
2059-07-31 01:00:00,23.13234371961846,0.0,0.0,0.0
2059-07-31 02:00:00,22.71294009923677,0.0,0.0,0.0
2059-07-31 03:00:00,21.95190828531173,0.0,0.0,0.0
2059-07-31 04:00:00,21.778136306254112,0.0,0.0,0.0
2059-07-31 05:00:00,21.404112606232296,0.0,0.0,0.0
2059-07-31 06:00:00,21.498004648579773,15.03508889,14.2833344455,15.786843334500002
2059-07-31 07:00:00,24.495948054810185,147.0644583,139.711235385,154.41768121500002
2059-07-31 08:00:00,27.40717456127333,330.9988806,314.44893657,347.54882463
2059-07-31 09:00:00,29.25636285495765,536.5940081,509.764307695,563.423708505
2059-07-31 10:00:00,30.66296559135626,718.5826239,682.653492705,754.5117550950001
2059-07-31 11:00:00,31.72137463391107,829.8090556,788.3186028199999,871.29950838
2059-07-31 12:00:00,32.129138951841334,859.5199597,816.5439617149999,902.495957685
2059-07-31 13:00:00,31.936149691600452,827.1223833,785.766264135,868.478502465
2059-07-31 14:00:00,31.82525089579572,803.5017583,763.3266703849999,843.6768462150001
2059-07-31 15:00:00,31.29686995417223,637.4214667,605.550393365,669.292540035
2059-07-31 16:00:00,30.61672849525112,477.2576778,453.39479391,501.1205616900001
2059-07-31 17:00:00,29.62621033896653,309.3284611,293.862038045,324.79488415500003
2059-07-31 18:00:00,28.3979158463154,138.4959222,131.57112608999998,145.42071831
2059-07-31 19:00:00,27.001488129897176,17.75944444,16.871472217999997,18.647416662
2059-07-31 20:00:00,25.95286410741349,0.0,0.0,0.0
2059-07-31 21:00:00,25.319655912659748,0.0,0.0,0.0
2059-07-31 22:00:00,24.835970608743537,0.0,0.0,0.0
2059-07-31 23:00:00,24.43166542044294,0.0,0.0,0.0
2060-07-01 00:00:00,25.012626742897368,0.0,0.0,0.0
2060-07-01 01:00:00,24.87277572127704,0.0,0.0,0.0
2060-07-01 02:00:00,24.564426447845197,0.0,0.0,0.0
2060-07-01 03:00:00,24.34977554956285,0.0,0.0,0.0
2060-07-01 04:00:00,24.06079968092874,0.0,0.0,0.0
2060-07-01 05:00:00,23.548396033994365,0.0,0.0,0.0
2060-07-01 06:00:00,23.589577627101228,20.80396944,19.763770968,21.844167912
2060-07-01 07:00:00,26.57320353626957,155.1837139,147.42452820499997,162.942899595
2060-07-01 08:00:00,28.495148484789183,332.8190944,316.17813968,349.46004912
2060-07-01 09:00:00,30.543218205143667,541.19559,514.1358105,568.2553695
2060-07-01 10:00:00,32.27856656362196,678.6413025,644.709237375,712.5733676250001
2060-07-01 11:00:00,33.450751753111334,813.3036717,772.638488115,853.968855285
2060-07-01 12:00:00,33.862526983002866,864.9172386,821.67137667,908.16310053
2060-07-01 13:00:00,33.12179968605436,810.0348944,769.53314968,850.53663912
2060-07-01 14:00:00,32.4085126250033,692.548775,657.92133625,727.17621375
2060-07-01 15:00:00,31.375227933576305,576.1981111,547.388205545,605.008016655
2060-07-01 16:00:00,30.96136148076362,428.3223917,406.906272115,449.7385112850001
2060-07-01 17:00:00,30.33644467309353,316.4799528,300.65595516,332.30395044
2060-07-01 18:00:00,29.080016933871065,132.8592306,126.21626906999998,139.50219213
2060-07-01 19:00:00,27.755623383305405,22.11295278,21.007305141,23.218600419
2060-07-01 20:00:00,26.56003448382033,0.0,0.0,0.0
2060-07-01 21:00:00,26.024182337822023,0.0,0.0,0.0
2060-07-01 22:00:00,25.808225624921235,0.0,0.0,0.0
2060-07-01 23:00:00,25.458129740732893,0.0,0.0,0.0
2060-07-02 00:00:00,25.24261553550944,0.0,0.0,0.0
2060-07-02 01:00:00,25.11578592621717,0.0,0.0,0.0
2060-07-02 02:00:00,24.83614679722257,0.0,0.0,0.0
2060-07-02 03:00:00,24.64148186558344,0.0,0.0,0.0
2060-07-02 04:00:00,24.379412299776064,0.0,0.0,0.0
2060-07-02 05:00:00,23.914718130311584,0.0,0.0,0.0
2060-07-02 06:00:00,23.952065339529376,20.80396944,19.763770968,21.844167912
2060-07-02 07:00:00,26.657888321369462,155.1837139,147.42452820499997,162.942899595
2060-07-02 08:00:00,28.400882573951684,332.8190944,316.17813968,349.46004912
2060-07-02 09:00:00,30.25825822574398,541.19559,514.1358105,568.2553695
2060-07-02 10:00:00,31.832029741616715,678.6413025,644.709237375,712.5733676250001
2060-07-02 11:00:00,32.89507374285916,813.3036717,772.638488115,853.968855285
2060-07-02 12:00:00,33.26850892351275,864.9172386,821.67137667,908.16310053
2060-07-02 13:00:00,32.59675012922133,810.0348944,769.53314968,850.53663912
2060-07-02 14:00:00,31.94987663328124,692.548775,657.92133625,727.17621375
2060-07-02 15:00:00,31.012800220231185,576.1981111,547.388205545,605.008016655
2060-07-02 16:00:00,30.63746852868365,428.3223917,406.906272115,449.7385112850001
2060-07-02 17:00:00,30.070737205317712,316.4799528,300.65595516,332.30395044
2060-07-02 18:00:00,28.9312944080948,132.8592306,126.21626906999998,139.50219213
2060-07-02 19:00:00,27.73021403970497,22.11295278,21.007305141,23.218600419
2060-07-02 20:00:00,26.645945428442865,0.0,0.0,0.0
2060-07-02 21:00:00,26.15998603016337,0.0,0.0,0.0
2060-07-02 22:00:00,25.96413686721906,0.0,0.0,0.0
2060-07-02 23:00:00,25.64663811968053,0.0,0.0,0.0
2060-07-03 00:00:00,25.405754730169143,0.0,0.0,0.0
2060-07-03 01:00:00,25.27073070950051,0.0,0.0,0.0
2060-07-03 02:00:00,24.973024205918065,0.0,0.0,0.0
2060-07-03 03:00:00,24.765782049297275,0.0,0.0,0.0
2060-07-03 04:00:00,24.48678027149747,0.0,0.0,0.0
2060-07-03 05:00:00,23.99206239376768,0.0,0.0,0.0
2060-07-03 06:00:00,24.03182259154388,20.80396944,19.763770968,21.844167912
2060-07-03 07:00:00,26.912467736351847,155.1837139,147.42452820499997,162.942899595
2060-07-03 08:00:00,28.768076164850992,332.8190944,316.17813968,349.46004912
2060-07-03 09:00:00,30.745456129959237,541.19559,514.1358105,568.2553695
2060-07-03 10:00:00,32.42090840701576,678.6413025,644.709237375,712.5733676250001
2060-07-03 11:00:00,33.552635264777095,813.3036717,772.638488115,853.968855285
2060-07-03 12:00:00,33.95019794617566,864.9172386,821.67137667,908.16310053
2060-07-03 13:00:00,33.23503707931745,810.0348944,769.53314968,850.53663912
2060-07-03 14:00:00,32.54636934018933,692.548775,657.92133625,727.17621375
2060-07-03 15:00:00,31.548748787151144,576.1981111,547.388205545,605.008016655
2060-07-03 16:00:00,31.14916706203264,428.3223917,406.906272115,449.7385112850001
2060-07-03 17:00:00,30.54581944985645,316.4799528,300.65595516,332.30395044
2060-07-03 18:00:00,29.332757699832268,132.8592306,126.21626906999998,139.50219213
2060-07-03 19:00:00,28.05407599931192,22.11295278,21.007305141,23.218600419
2060-07-03 20:00:00,26.899753217791368,0.0,0.0,0.0
2060-07-03 21:00:00,26.382396173142563,0.0,0.0,0.0
2060-07-03 22:00:00,26.173893272495828,0.0,0.0,0.0
2060-07-03 23:00:00,25.835881055245206,0.0,0.0,0.0
2060-07-04 00:00:00,25.8247315405168,0.0,0.0,0.0
2060-07-04 01:00:00,25.70450095778693,0.0,0.0,0.0
2060-07-04 02:00:00,25.439411633450856,0.0,0.0,0.0
2060-07-04 03:00:00,25.254875244049,0.0,0.0,0.0
2060-07-04 04:00:00,25.006441327169416,0.0,0.0,0.0
2060-07-04 05:00:00,24.565925495750744,0.0,0.0,0.0
2060-07-04 06:00:00,24.601329505529268,20.80396944,19.763770968,21.844167912
2060-07-04 07:00:00,27.16636676840404,155.1837139,147.42452820499997,162.942899595
2060-07-04 08:00:00,28.81867190323941,332.8190944,316.17813968,349.46004912
2060-07-04 09:00:00,30.57940709914038,541.19559,514.1358105,568.2553695
2060-07-04 10:00:00,32.07129426565386,678.6413025,644.709237375,712.5733676250001
2060-07-04 11:00:00,33.079027400290784,813.3036717,772.638488115,853.968855285
2060-07-04 12:00:00,33.433032507082146,864.9172386,821.67137667,908.16310053
2060-07-04 13:00:00,32.79622575712634,810.0348944,769.53314968,850.53663912
2060-07-04 14:00:00,32.18300950736118,692.548775,657.92133625,727.17621375
2060-07-04 15:00:00,31.294689785869327,576.1981111,547.388205545,605.008016655
2060-07-04 16:00:00,30.938886844871863,428.3223917,406.906272115,449.7385112850001
2060-07-04 17:00:00,30.401642918632685,316.4799528,300.65595516,332.30395044
2060-07-04 18:00:00,29.32148606675931,132.8592306,126.21626906999998,139.50219213
2060-07-04 19:00:00,28.18289868639337,22.11295278,21.007305141,23.218600419
2060-07-04 20:00:00,27.155045271917064,0.0,0.0,0.0
2060-07-04 21:00:00,26.694370655285866,0.0,0.0,0.0
2060-07-04 22:00:00,26.50871165089919,0.0,0.0,0.0
2060-07-04 23:00:00,26.20773256844696,0.0,0.0,0.0
2060-07-05 00:00:00,25.19967899606097,0.0,0.0,0.0
2060-07-05 01:00:00,25.103422866799857,0.0,0.0,0.0
2060-07-05 02:00:00,24.89119340163653,0.0,0.0,0.0
2060-07-05 03:00:00,24.74345429775517,0.0,0.0,0.0
2060-07-05 04:00:00,24.544559085962565,0.0,0.0,0.0
2060-07-05 05:00:00,24.191883852691245,0.0,0.0,0.0
2060-07-05 06:00:00,24.220228162967608,20.80396944,19.763770968,21.844167912
2060-07-05 07:00:00,26.27378685601312,155.1837139,147.42452820499997,162.942899595
2060-07-05 08:00:00,27.596615815387416,332.8190944,316.17813968,349.46004912
2060-07-05 09:00:00,29.00625345302597,541.19559,514.1358105,568.2553695
2060-07-05 10:00:00,30.200652421095217,678.6413025,644.709237375,712.5733676250001
2060-07-05 11:00:00,31.00743958510871,813.3036717,772.638488115,853.968855285
2060-07-05 12:00:00,31.290854674220963,864.9172386,821.67137667,908.16310053
2060-07-05 13:00:00,30.781029707508328,810.0348944,769.53314968,850.53663912
2060-07-05 14:00:00,30.290091201994887,692.548775,657.92133625,727.17621375
2060-07-05 15:00:00,29.5789059445032,576.1981111,547.388205545,605.008016655
2060-07-05 16:00:00,29.294051516432397,428.3223917,406.906272115,449.7385112850001
2060-07-05 17:00:00,28.863936152814684,316.4799528,300.65595516,332.30395044
2060-07-05 18:00:00,27.999166847073194,132.8592306,126.21626906999998,139.50219213
2060-07-05 19:00:00,27.087618291196893,22.11295278,21.007305141,23.218600419
2060-07-05 20:00:00,26.264722910679616,0.0,0.0,0.0
2060-07-05 21:00:00,25.895908633654976,0.0,0.0,0.0
2060-07-05 22:00:00,25.74727076865448,0.0,0.0,0.0
2060-07-05 23:00:00,25.50630810501585,0.0,0.0,0.0
2060-07-06 00:00:00,24.841360512812013,0.0,0.0,0.0
2060-07-06 01:00:00,24.748366537582548,0.0,0.0,0.0
2060-07-06 02:00:00,24.54332960354148,0.0,0.0,0.0
2060-07-06 03:00:00,24.40059742978559,0.0,0.0,0.0
2060-07-06 04:00:00,24.2084428465847,0.0,0.0,0.0
2060-07-06 05:00:00,23.86771990084988,0.0,0.0,0.0
2060-07-06 06:00:00,23.895103612494736,20.80396944,19.763770968,21.844167912
2060-07-06 07:00:00,25.879066480098533,155.1837139,147.42452820499997,162.942899595
2060-07-06 08:00:00,27.157064301381848,332.8190944,316.17813968,349.46004912
2060-07-06 09:00:00,28.51892882433056,541.19559,514.1358105,568.2553695
2060-07-06 10:00:00,29.672849191826568,678.6413025,644.709237375,712.5733676250001
2060-07-06 11:00:00,30.45229405545904,813.3036717,772.638488115,853.968855285
2060-07-06 12:00:00,30.726104107648705,864.9172386,821.67137667,908.16310053
2060-07-06 13:00:00,30.23355728813942,810.0348944,769.53314968,850.53663912
2060-07-06 14:00:00,29.759256861025214,692.548775,657.92133625,727.17621375
2060-07-06 15:00:00,29.07217392172134,576.1981111,547.388205545,605.008016655
2060-07-06 16:00:00,28.796973310276005,428.3223917,406.906272115,449.7385112850001
2060-07-06 17:00:00,28.38143470741391,316.4799528,300.65595516,332.30395044
2060-07-06 18:00:00,27.545972737203453,132.8592306,126.21626906999998,139.50219213
2060-07-06 19:00:00,26.665316882076954,22.11295278,21.007305141,23.218600419
2060-07-06 20:00:00,25.87030971505619,0.0,0.0,0.0
2060-07-06 21:00:00,25.513994683429864,0.0,0.0,0.0
2060-07-06 22:00:00,25.37039420788487,0.0,0.0,0.0
2060-07-06 23:00:00,25.13759785355766,0.0,0.0,0.0
2060-07-07 00:00:00,25.346189576026536,0.0,0.0,0.0
2060-07-07 01:00:00,25.241440243976843,0.0,0.0,0.0
2060-07-07 02:00:00,25.01048461665449,0.0,0.0,0.0
2060-07-07 03:00:00,24.849709686600825,0.0,0.0,0.0
2060-07-07 04:00:00,24.633264866483017,0.0,0.0,0.0
2060-07-07 05:00:00,24.24947117563735,0.0,0.0,0.0
2060-07-07 06:00:00,24.28031645885879,20.80396944,19.763770968,21.844167912
2060-07-07 07:00:00,26.515071825323112,155.1837139,147.42452820499997,162.942899595
2060-07-07 08:00:00,27.954621191936027,332.8190944,316.17813968,349.46004912
2060-07-07 09:00:00,29.488638839520757,541.19559,514.1358105,568.2553695
2060-07-07 10:00:00,30.788426136875124,678.6413025,644.709237375,712.5733676250001
2060-07-07 11:00:00,31.666400528588184,813.3036717,772.638488115,853.968855285
2060-07-07 12:00:00,31.974822875354064,864.9172386,821.67137667,908.16310053
2060-07-07 13:00:00,31.420013273769754,810.0348944,769.53314968,850.53663912
2060-07-07 14:00:00,30.88575658876941,692.548775,657.92133625,727.17621375
2060-07-07 15:00:00,30.111819580729573,576.1981111,547.388205545,605.008016655
2060-07-07 16:00:00,29.8018308942858,428.3223917,406.906272115,449.7385112850001
2060-07-07 17:00:00,29.333764108418613,316.4799528,300.65595516,332.30395044
2060-07-07 18:00:00,28.39269149466568,132.8592306,126.21626906999998,139.50219213
2060-07-07 19:00:00,27.400712042636336,22.11295278,21.007305141,23.218600419
2060-07-07 20:00:00,26.505208118703,0.0,0.0,0.0
2060-07-07 21:00:00,26.103851348331297,0.0,0.0,0.0
2060-07-07 22:00:00,25.942098354567563,0.0,0.0,0.0
2060-07-07 23:00:00,25.67987424209997,0.0,0.0,0.0
2060-07-08 00:00:00,25.79318590873252,0.0,0.0,0.0
2060-07-08 01:00:00,25.680736885718197,0.0,0.0,0.0
2060-07-08 02:00:00,25.43280466368037,0.0,0.0,0.0
2060-07-08 03:00:00,25.26021183224203,0.0,0.0,0.0
2060-07-08 04:00:00,25.027857046941715,0.0,0.0,0.0
2060-07-08 05:00:00,24.615852266288965,0.0,0.0,0.0
2060-07-08 06:00:00,24.64896485894211,20.80396944,19.763770968,21.844167912
2060-07-08 07:00:00,27.04798786670423,155.1837139,147.42452820499997,162.942899595
2060-07-08 08:00:00,28.593352564397154,332.8190944,316.17813968,349.46004912
2060-07-08 09:00:00,30.24012951640481,541.19559,514.1358105,568.2553695
2060-07-08 10:00:00,31.63545881210464,678.6413025,644.709237375,712.5733676250001
2060-07-08 11:00:00,32.57796947683032,813.3036717,772.638488115,853.968855285
2060-07-08 12:00:00,32.909062677053825,864.9172386,821.67137667,908.16310053
2060-07-08 13:00:00,32.31347131206523,810.0348944,769.53314968,850.53663912
2060-07-08 14:00:00,31.73994362371053,692.548775,657.92133625,727.17621375
2060-07-08 15:00:00,30.909117701236664,576.1981111,547.388205545,605.008016655
2060-07-08 16:00:00,30.576343026171823,428.3223917,406.906272115,449.7385112850001
2060-07-08 17:00:00,30.073870583185265,316.4799528,300.65595516,332.30395044
2060-07-08 18:00:00,29.06362360660454,132.8592306,126.21626906999998,139.50219213
2060-07-08 19:00:00,27.99872784022329,22.11295278,21.007305141,23.218600419
2060-07-08 20:00:00,27.03739911973059,0.0,0.0,0.0
2060-07-08 21:00:00,26.60654027008112,0.0,0.0,0.0
2060-07-08 22:00:00,26.4328974815071,0.0,0.0,0.0
2060-07-08 23:00:00,26.151398357066004,0.0,0.0,0.0
2060-07-09 00:00:00,25.9845075057198,0.0,0.0,0.0
2060-07-09 01:00:00,25.86903363329791,0.0,0.0,0.0
2060-07-09 02:00:00,25.61443209911451,0.0,0.0,0.0
2060-07-09 03:00:00,25.437196565499384,0.0,0.0,0.0
2060-07-09 04:00:00,25.198591497041235,0.0,0.0,0.0
2060-07-09 05:00:00,24.77550389518413,0.0,0.0,0.0
2060-07-09 06:00:00,24.80950720794835,20.80396944,19.763770968,21.844167912
2060-07-09 07:00:00,27.27306330927805,155.1837139,147.42452820499997,162.942899595
2060-07-09 08:00:00,28.859997914516494,332.8190944,316.17813968,349.46004912
2060-07-09 09:00:00,30.55107273727613,541.19559,514.1358105,568.2553695
2060-07-09 10:00:00,31.98393602731684,678.6413025,644.709237375,712.5733676250001
2060-07-09 11:00:00,32.95179998324414,813.3036717,772.638488115,853.968855285
2060-07-09 12:00:00,33.29179950424927,864.9172386,821.67137667,908.16310053
2060-07-09 13:00:00,32.68018688679227,810.0348944,769.53314968,850.53663912
2060-07-09 14:00:00,32.0912314531194,692.548775,657.92133625,727.17621375
2060-07-09 15:00:00,31.23805652989818,576.1981111,547.388205545,605.008016655
2060-07-09 16:00:00,30.8963303028168,428.3223917,406.906272115,449.7385112850001
2060-07-09 17:00:00,30.380341482090856,316.4799528,300.65595516,332.30395044
2060-07-09 18:00:00,29.342919125176092,132.8592306,126.21626906999998,139.50219213
2060-07-09 19:00:00,28.24937794026019,22.11295278,21.007305141,23.218600419
2060-07-09 20:00:00,27.262189727770934,0.0,0.0,0.0
2060-07-09 21:00:00,26.81974088737569,0.0,0.0,0.0
2060-07-09 22:00:00,26.64142715305163,0.0,0.0,0.0
2060-07-09 23:00:00,26.352355775540023,0.0,0.0,0.0
2060-07-10 00:00:00,25.494655718189676,0.0,0.0,0.0
2060-07-10 01:00:00,25.36072470368283,0.0,0.0,0.0
2060-07-10 02:00:00,25.06542810495443,0.0,0.0,0.0
2060-07-10 03:00:00,24.859863553200167,0.0,0.0,0.0
2060-07-10 04:00:00,24.583120267339627,0.0,0.0,0.0
2060-07-10 05:00:00,24.092407082152928,0.0,0.0,0.0
2060-07-10 06:00:00,24.13184542504029,20.80396944,19.763770968,21.844167912
2060-07-10 07:00:00,26.98917203083842,155.1837139,147.42452820499997,162.942899595
2060-07-10 08:00:00,28.829759491689085,332.8190944,316.17813968,349.46004912
2060-07-10 09:00:00,30.791132760541547,541.19559,514.1358105,568.2553695
2060-07-10 10:00:00,32.45302241626929,678.6413025,644.709237375,712.5733676250001
2060-07-10 11:00:00,33.57558805647186,813.3036717,772.638488115,853.968855285
2060-07-10 12:00:00,33.96993250708218,864.9172386,821.67137667,908.16310053
2060-07-10 13:00:00,33.26056079707385,810.0348944,769.53314968,850.53663912
2060-07-10 14:00:00,32.57746775553338,692.548775,657.92133625,727.17621375
2060-07-10 15:00:00,31.587922842712448,576.1981111,547.388205545,605.008016655
2060-07-10 16:00:00,31.191575692342443,428.3223917,406.906272115,449.7385112850001
2060-07-10 17:00:00,30.5931121197212,316.4799528,300.65595516,332.30395044
2060-07-10 18:00:00,29.3898699852058,132.8592306,126.21626906999998,139.50219213
2060-07-10 19:00:00,28.121539087236915,22.11295278,21.007305141,23.218600419
2060-07-10 20:00:00,26.97656043505466,0.0,0.0,0.0
2060-07-10 21:00:00,26.4633913447776,0.0,0.0,0.0
2060-07-10 22:00:00,26.25657625459624,0.0,0.0,0.0
2060-07-10 23:00:00,25.92130021298597,0.0,0.0,0.0
2060-07-11 00:00:00,26.888107644624466,0.0,0.0,0.0
2060-07-11 01:00:00,26.80147498225363,0.0,0.0,0.0
2060-07-11 02:00:00,26.610463731938747,0.0,0.0,0.0
2060-07-11 03:00:00,26.47749524459387,0.0,0.0,0.0
2060-07-11 04:00:00,26.29848511960056,0.0,0.0,0.0
2060-07-11 05:00:00,25.98106954674216,0.0,0.0,0.0
2060-07-11 06:00:00,26.00658005792888,20.80396944,19.763770968,21.844167912
2060-07-11 07:00:00,27.854828665876703,155.1837139,147.42452820499997,162.942899595
2060-07-11 08:00:00,29.04540422185981,332.8190944,316.17813968,349.46004912
2060-07-11 09:00:00,30.31410952368513,541.19559,514.1358105,568.2553695
2060-07-11 10:00:00,31.389095224139798,678.6413025,644.709237375,712.5733676250001
2060-07-11 11:00:00,32.11522165911725,813.3036717,772.638488115,853.968855285
2060-07-11 12:00:00,32.37030155807368,864.9172386,821.67137667,908.16310053
2060-07-11 13:00:00,31.91144772145592,810.0348944,769.53314968,850.53663912
2060-07-11 14:00:00,31.46959212099216,692.548775,657.92133625,727.17621375
2060-07-11 15:00:00,30.829509533334225,576.1981111,547.388205545,605.008016655
2060-07-11 16:00:00,30.573134197224963,428.3223917,406.906272115,449.7385112850001
2060-07-11 17:00:00,30.186020780522732,316.4799528,300.65595516,332.30395044
2060-07-11 18:00:00,29.407709125274963,132.8592306,126.21626906999998,139.50219213
2060-07-11 19:00:00,28.587295101959835,22.11295278,21.007305141,23.218600419
2060-07-11 20:00:00,27.84667091299538,0.0,0.0,0.0
2060-07-11 21:00:00,27.51472984093809,0.0,0.0,0.0
2060-07-11 22:00:00,27.38095244854807,0.0,0.0,0.0
2060-07-11 23:00:00,27.164080678997127,0.0,0.0,0.0
2060-07-12 00:00:00,25.047684267937825,0.0,0.0,0.0
2060-07-12 01:00:00,24.901029226663844,0.0,0.0,0.0
2060-07-12 02:00:00,24.57767817139077,0.0,0.0,0.0
2060-07-12 03:00:00,24.352584096407483,0.0,0.0,0.0
2060-07-12 04:00:00,24.04954899912536,0.0,0.0,0.0
2060-07-12 05:00:00,23.512215934844207,0.0,0.0,0.0
2060-07-12 06:00:00,23.55540109121161,20.80396944,19.763770968,21.844167912
2060-07-12 07:00:00,26.684186106762844,155.1837139,147.42452820499997,162.942899595
2060-07-12 08:00:00,28.69963735256553,332.8190944,316.17813968,349.46004912
2060-07-12 09:00:00,30.84734958155454,541.19559,514.1358105,568.2553695
2060-07-12 10:00:00,32.667125956362106,678.6413025,644.709237375,712.5733676250001
2060-07-12 11:00:00,33.89634019701325,813.3036717,772.638488115,853.968855285
2060-07-12 12:00:00,34.32814907932012,864.9172386,821.67137667,908.16310053
2060-07-12 13:00:00,33.551383982804296,810.0348944,769.53314968,850.53663912
2060-07-12 14:00:00,32.80339414213918,692.548775,657.92133625,727.17621375
2060-07-12 15:00:00,31.7198381744152,576.1981111,547.388205545,605.008016655
2060-07-12 16:00:00,31.285836327192804,428.3223917,406.906272115,449.7385112850001
2060-07-12 17:00:00,30.630516121735383,316.4799528,300.65595516,332.30395044
2060-07-12 18:00:00,29.31296077020074,132.8592306,126.21626906999998,139.50219213
2060-07-12 19:00:00,27.924132940622883,22.11295278,21.007305141,23.218600419
2060-07-12 20:00:00,26.67037635472737,0.0,0.0,0.0
2060-07-12 21:00:00,26.1084539770598,0.0,0.0,0.0
2060-07-12 22:00:00,25.88199055707964,0.0,0.0,0.0
2060-07-12 23:00:00,25.51486183860032,0.0,0.0,0.0
2060-07-13 00:00:00,25.99175963508678,0.0,0.0,0.0
2060-07-13 01:00:00,25.87912732709196,0.0,0.0,0.0
2060-07-13 02:00:00,25.63079099080518,0.0,0.0,0.0
2060-07-13 03:00:00,25.45791684368356,0.0,0.0,0.0
2060-07-13 04:00:00,25.225183334396576,0.0,0.0,0.0
2060-07-13 05:00:00,24.812507011331427,0.0,0.0,0.0
2060-07-13 06:00:00,24.84567357547081,20.80396944,19.763770968,21.844167912
2060-07-13 07:00:00,27.24860684295244,155.1837139,147.42452820499997,162.942899595
2060-07-13 08:00:00,28.796490389906005,332.8190944,316.17813968,349.46004912
2060-07-13 09:00:00,30.44595148690169,541.19559,514.1358105,568.2553695
2060-07-13 10:00:00,31.843555083399306,678.6413025,644.709237375,712.5733676250001
2060-07-13 11:00:00,32.78760198244852,813.3036717,772.638488115,853.968855285
2060-07-13 12:00:00,33.1192348441926,864.9172386,821.67137667,908.16310053
2060-07-13 13:00:00,32.52267270196832,810.0348944,769.53314968,850.53663912
2060-07-13 14:00:00,31.9482101988117,692.548775,657.92133625,727.17621375
2060-07-13 15:00:00,31.11603008126422,576.1981111,547.388205545,605.008016655
2060-07-13 16:00:00,30.78271300397841,428.3223917,406.906272115,449.7385112850001
2060-07-13 17:00:00,30.279421561862783,316.4799528,300.65595516,332.30395044
2060-07-13 18:00:00,29.26752794494285,132.8592306,126.21626906999998,139.50219213
2060-07-13 19:00:00,28.200896464061444,22.11295278,21.007305141,23.218600419
2060-07-13 20:00:00,27.23800083697352,0.0,0.0,0.0
2060-07-13 21:00:00,26.80643971394062,0.0,0.0,0.0
2060-07-13 22:00:00,26.632513898317868,0.0,0.0,0.0
2060-07-13 23:00:00,26.350555947644665,0.0,0.0,0.0
2060-07-14 00:00:00,26.06837576726245,0.0,0.0,0.0
2060-07-14 01:00:00,25.959398375883,0.0,0.0,0.0
2060-07-14 02:00:00,25.719120549786176,0.0,0.0,0.0
2060-07-14 03:00:00,25.551856166008044,0.0,0.0,0.0
2060-07-14 04:00:00,25.32667485542132,0.0,0.0,0.0
2060-07-14 05:00:00,24.927389872521275,0.0,0.0,0.0
2060-07-14 06:00:00,24.95948018217821,20.80396944,19.763770968,21.844167912
2060-07-14 07:00:00,27.28443830308519,155.1837139,147.42452820499997,162.942899595
2060-07-14 08:00:00,28.78209305338944,332.8190944,316.17813968,349.46004912
2060-07-14 09:00:00,30.3780291638414,541.19559,514.1358105,568.2553695
2060-07-14 10:00:00,31.73028054570827,678.6413025,644.709237375,712.5733676250001
2060-07-14 11:00:00,32.64369313779487,813.3036717,772.638488115,853.968855285
2060-07-14 12:00:00,32.9645645184136,864.9172386,821.67137667,908.16310053
2060-07-14 13:00:00,32.387360808281606,810.0348944,769.53314968,850.53663912
2060-07-14 14:00:00,31.8315396042786,692.548775,657.92133625,727.17621375
2060-07-14 15:00:00,31.02636371840098,576.1981111,547.388205545,605.008016655
2060-07-14 16:00:00,30.70386277500824,428.3223917,406.906272115,449.7385112850001
