time,temp_air_c,ssrd_wm2,ssrd_wm2_rad_minus_5,ssrd_wm2_rad_plus_5
2057-07-29 05:00:00,21.149686898017,0.0,0.0,0.0
2057-07-29 06:00:00,21.47914122606704,17.95025278,17.052740140999997,18.847765419
2057-07-29 07:00:00,24.401636509734143,159.5036833,151.528499135,167.478867465
2057-07-29 08:00:00,26.54726141466173,345.5014111,328.226340545,362.776481655
2057-07-29 09:00:00,28.188937684903173,564.9473436,536.69997642,593.1947107799999
2057-07-29 10:00:00,29.57057680974688,719.2769944,683.31314468,755.24084412
2057-07-29 11:00:00,30.751168583051303,823.0745747,781.9208459649999,864.228303435
2057-07-29 12:00:00,31.461605524079324,927.7411789,881.354119955,974.128237845
2057-07-29 13:00:00,30.868546159199376,819.3065222,778.3411960899999,860.2718483100001
2057-07-29 14:00:00,30.3940531598186,752.7690778,715.1306239099999,790.40753169
2057-07-29 15:00:00,29.97776721461644,569.2925778,540.82794891,597.75720669
2057-07-29 16:00:00,29.58011274501608,444.5413778,422.31430891,466.76844669
2057-07-29 17:00:00,28.63817334221958,294.6288083,279.897367885,309.360248715
2057-07-29 18:00:00,27.45210973107121,143.523625,136.34744375,150.69980625000002
2057-07-29 19:00:00,26.33275584313717,20.84222778,19.800116391,21.884339169000004
2057-07-29 20:00:00,25.26000183302036,0.0,0.0,0.0
2057-07-29 21:00:00,24.70908147762242,0.0,0.0,0.0
2057-07-29 22:00:00,24.246292873862707,0.0,0.0,0.0
2057-07-29 23:00:00,23.98586934422792,0.0,0.0,0.0
2057-07-30 00:00:00,23.44280749762572,0.0,0.0,0.0
2057-07-30 01:00:00,23.11281679752301,0.0,0.0,0.0
2057-07-30 02:00:00,22.92256519188661,0.0,0.0,0.0
2057-07-30 03:00:00,22.94296217373476,0.0,0.0,0.0
2057-07-30 04:00:00,22.656827348118732,0.0,0.0,0.0
2057-07-30 05:00:00,22.486802633355424,0.0,0.0,0.0
2057-07-30 06:00:00,22.48651409348437,12.10306389,11.4979106955,12.7082170845
2057-07-30 07:00:00,24.888066141260182,131.7987111,125.20877554499998,138.388646655
2057-07-30 08:00:00,27.098492630011915,337.2448306,320.38258907,354.10707213
2057-07-30 09:00:00,28.777992913879988,555.6331308,527.85147426,583.41478734
2057-07-30 10:00:00,29.721393148870003,682.7529581,648.615310195,716.890606005
2057-07-30 11:00:00,30.56054633296006,825.6585844,784.37565518,866.94151362
2057-07-30 12:00:00,30.919175708215345,867.5632378,824.18507591,910.94139969
2057-07-30 13:00:00,30.67354357403944,839.0020139,797.0519132049999,880.952114595
2057-07-30 14:00:00,30.02486085963564,691.5594917,656.981517115,726.137466285
2057-07-30 15:00:00,30.12100256324975,611.9934389,581.3937669549999,642.5931108450001
2057-07-30 16:00:00,29.56553407501869,437.991475,416.09190125,459.89104875
2057-07-30 17:00:00,29.04136902055018,307.0279028,291.67650766,322.37929794
2057-07-30 18:00:00,27.897283567258143,151.9986583,144.39872538499998,159.598591215
2057-07-30 19:00:00,26.471955760566583,16.66343889,15.830266945499998,17.4966108345
2057-07-30 20:00:00,25.49829722913092,0.0,0.0,0.0
2057-07-30 21:00:00,25.01558122769653,0.0,0.0,0.0
2057-07-30 22:00:00,24.78690408980506,0.0,0.0,0.0
2057-07-30 23:00:00,24.271221041914306,0.0,0.0,0.0
2057-07-31 00:00:00,23.5465683835725,0.0,0.0,0.0
2057-07-31 01:00:00,23.26777139337668,0.0,0.0,0.0
2057-07-31 02:00:00,23.10703481802821,0.0,0.0,0.0
2057-07-31 03:00:00,23.124267476847304,0.0,0.0,0.0
2057-07-31 04:00:00,22.88252269995776,0.0,0.0,0.0
2057-07-31 05:00:00,22.738875079827373,0.0,0.0,0.0
2057-07-31 06:00:00,22.73863130311616,12.10306389,11.4979106955,12.7082170845
2057-07-31 07:00:00,24.76761418811904,131.7987111,125.20877554499998,138.388646655
2057-07-31 08:00:00,26.635122126740622,337.2448306,320.38258907,354.10707213
2057-07-31 09:00:00,28.05407006687867,555.6331308,527.85147426,583.41478734
2057-07-31 10:00:00,28.85111418352616,682.7529581,648.615310195,716.890606005
2057-07-31 11:00:00,29.560083805896525,825.6585844,784.37565518,866.94151362
2057-07-31 12:00:00,29.863076558073665,867.5632378,824.18507591,910.94139969
2057-07-31 13:00:00,29.655551013619515,839.0020139,797.0519132049999,880.952114595
2057-07-31 14:00:00,29.107502876773403,691.5594917,656.981517115,726.137466285
2057-07-31 15:00:00,29.188729461618276,611.9934389,581.3937669549999,642.5931108450001
2057-07-31 16:00:00,28.71943459173485,437.991475,416.09190125,459.89104875
2057-07-31 17:00:00,28.276586840249223,307.0279028,291.67650766,322.37929794
2057-07-31 18:00:00,27.30999117314295,151.9986583,144.39872538499998,159.598591215
2057-07-31 19:00:00,26.10578419875144,16.66343889,15.830266945499998,17.4966108345
2057-07-31 20:00:00,25.28317596173669,0.0,0.0,0.0
2057-07-31 21:00:00,24.87534698874629,0.0,0.0,0.0
2057-07-31 22:00:00,24.68214609626389,0.0,0.0,0.0
2057-07-31 23:00:00,24.24646447977529,0.0,0.0,0.0
2058-07-01 00:00:00,21.99515700608084,0.0,0.0,0.0
2058-07-01 01:00:00,21.61884485676974,0.0,0.0,0.0
2058-07-01 02:00:00,21.21719803175121,0.0,0.0,0.0
2058-07-01 03:00:00,21.2406548489665,0.0,0.0,0.0
2058-07-01 04:00:00,21.01124492554647,0.0,0.0,0.0
2058-07-01 05:00:00,20.82161842276536,0.0,0.0,0.0
2058-07-01 06:00:00,20.71824553824361,30.28194444,28.767847218,31.796041662
2058-07-01 07:00:00,23.004229618278067,187.96895,178.5705025,197.3673975
2058-07-01 08:00:00,25.11948865048755,388.1014389,368.696366955,407.506510845
2058-07-01 09:00:00,26.363483350562564,580.6946028,551.6598726599999,609.7293329400001
2058-07-01 10:00:00,27.334161108997403,751.4216103,713.8505297849999,788.9926908150001
2058-07-01 11:00:00,28.00612294914165,870.0279717,826.5265731149999,913.529370285
2058-07-01 12:00:00,28.489236463393684,931.5995347,885.019557965,978.179511435
2058-07-01 13:00:00,28.679247521246413,921.0276139,874.976233205,967.078994595
2058-07-01 14:00:00,28.624845484465464,843.49915,801.3241925,885.6741075
2058-07-01 15:00:00,28.36812402215257,766.4642111,728.141000545,804.7874216550001
2058-07-01 16:00:00,27.896817494970023,583.9459722,554.74867359,613.1432708100001
2058-07-01 17:00:00,26.990959672431757,379.0644306,360.11120907,398.01765213
2058-07-01 18:00:00,26.036757858184178,182.5691222,173.44066609,191.69757831
2058-07-01 19:00:00,24.89799410018433,28.68798056,27.253581532,30.122379588
2058-07-01 20:00:00,23.90086155820735,0.0,0.0,0.0
2058-07-01 21:00:00,23.247679866216146,5e-05,4.75e-05,5.25e-05
2058-07-01 22:00:00,22.755828093523245,0.0,0.0,0.0
2058-07-01 23:00:00,22.21001636605858,0.0,0.0,0.0
2058-07-02 00:00:00,20.93949336530425,0.0,0.0,0.0
2058-07-02 01:00:00,20.47188966965002,0.0,0.0,0.0
2058-07-02 02:00:00,20.185474220963165,0.0,0.0,0.0
2058-07-02 03:00:00,20.647023874018146,0.0,0.0,0.0
2058-07-02 04:00:00,20.4324243075313,0.0,0.0,0.0
2058-07-02 05:00:00,20.22251415654145,0.0,0.0,0.0
2058-07-02 06:00:00,20.390429756596603,29.50347222,28.028298609,30.978645831
2058-07-02 07:00:00,23.205158502092008,174.8609333,166.117886635,183.603979965
2058-07-02 08:00:00,25.54370991086945,379.2793361,360.315369295,398.24330290500006
2058-07-02 09:00:00,27.294830044472096,580.1328042,551.12616399,609.13944441
2058-07-02 10:00:00,28.60455398275236,744.6486219,707.4161908049999,781.881052995
2058-07-02 11:00:00,29.55794601254492,866.64942,823.3169489999999,909.981891
2058-07-02 12:00:00,30.067141997167077,950.4757206,902.95193457,997.99950663
2058-07-02 13:00:00,30.030805487233327,922.6205639,876.489535705,968.751592095
2058-07-02 14:00:00,29.58470722247793,813.8930944,773.19843968,854.58774912
2058-07-02 15:00:00,29.206591230099843,695.8453889,661.053119455,730.637658345
2058-07-02 16:00:00,28.5425819303958,551.1264139,523.5700932049999,578.682734595
2058-07-02 17:00:00,27.530539706256032,354.9248722,337.17862859,372.67111581
2058-07-02 18:00:00,26.30944473519253,174.6632944,165.93012968,183.39645912000003
2058-07-02 19:00:00,25.03043003488964,26.07493889,24.7711919455,27.3786858345
2058-07-02 20:00:00,23.97713464726781,2.78e-05,2.641e-05,2.9190000000000003e-05
2058-07-02 21:00:00,23.217883966170017,0.0,0.0,0.0
2058-07-02 22:00:00,22.586203341857612,0.0,0.0,0.0
2058-07-02 23:00:00,22.01449518160894,0.0,0.0,0.0
2058-07-03 00:00:00,21.52085094395738,0.0,0.0,0.0
2058-07-03 01:00:00,21.22929816866762,0.0,0.0,0.0
2058-07-03 02:00:00,20.939252767216622,0.0,0.0,0.0
2058-07-03 03:00:00,21.105808980845097,0.0,0.0,0.0
2058-07-03 04:00:00,20.76572742080588,0.0,0.0,0.0
2058-07-03 05:00:00,20.43501487252123,0.0,0.0,0.0
2058-07-03 06:00:00,20.6347891817104,30.474775,28.95103625,31.99851375
2058-07-03 07:00:00,23.942042451809115,186.5175806,177.19170157,195.84345963
2058-07-03 08:00:00,26.720781114542163,385.9967806,366.69694157,405.29661963000007
2058-07-03 09:00:00,28.397433092704546,583.7293708,554.5429022599999,612.91583934
2058-07-03 10:00:00,29.66398340302461,771.8026286,733.21249717,810.3927600300001
2058-07-03 11:00:00,30.44051515886416,877.0826919,833.228557305,920.936826495
2058-07-03 12:00:00,30.909522308781888,953.4552225,905.782461375,1001.127983625
2058-07-03 13:00:00,30.900493394489143,953.8198944,906.12889968,1001.51088912
2058-07-03 14:00:00,30.3222463381472,806.8017694,766.4616809299999,847.1418578700001
2058-07-03 15:00:00,29.79363775271285,681.9730806,647.87442657,716.07173463
2058-07-03 16:00:00,29.15526865673621,519.9178611,493.921968045,545.913754155
2058-07-03 17:00:00,28.327638188443963,368.3024611,349.887338045,386.71758415500005
2058-07-03 18:00:00,27.07164150062477,168.2985972,159.88366734,176.71352706
2058-07-03 19:00:00,25.810674289833702,26.03389444,24.732199718,27.335589162
2058-07-03 20:00:00,24.69078377532964,0.0,0.0,0.0
2058-07-03 21:00:00,24.01831367702855,0.0,0.0,0.0
2058-07-03 22:00:00,23.54155304992949,0.0,0.0,0.0
2058-07-03 23:00:00,23.058382430904864,0.0,0.0,0.0
2058-07-04 00:00:00,21.95370378856001,0.0,0.0,0.0
2058-07-04 01:00:00,21.67344787756331,0.0,0.0,0.0
2058-07-04 02:00:00,21.39464093383498,0.0,0.0,0.0
2058-07-04 03:00:00,21.554743554488194,0.0,0.0,0.0
2058-07-04 04:00:00,21.227839215034574,0.0,0.0,0.0
2058-07-04 05:00:00,20.90994086402269,0.0,0.0,0.0
2058-07-04 06:00:00,21.101974470836765,30.474775,28.95103625,31.99851375
2058-07-04 07:00:00,24.28108081680495,186.5175806,177.19170157,195.84345963
2058-07-04 08:00:00,26.95215103581424,385.9967806,366.69694157,405.29661963000007
2058-07-04 09:00:00,28.56383738349968,583.7293708,554.5429022599999,612.91583934
2058-07-04 10:00:00,29.781312369594804,771.8026286,733.21249717,810.3927600300001
2058-07-04 11:00:00,30.52775566595645,877.0826919,833.228557305,920.936826495
2058-07-04 12:00:00,30.978590084985807,953.4552225,905.782461375,1001.127983625
2058-07-04 13:00:00,30.96991101616916,953.8198944,906.12889968,1001.51088912
2058-07-04 14:00:00,30.414069435188814,806.8017694,766.4616809299999,847.1418578700001
2058-07-04 15:00:00,29.905942971551685,681.9730806,647.87442657,716.07173463
2058-07-04 16:00:00,29.292308913816296,519.9178611,493.921968045,545.913754155
2058-07-04 17:00:00,28.496746838890605,368.3024611,349.887338045,386.71758415500005
2058-07-04 18:00:00,27.28941655159095,168.2985972,159.88366734,176.71352706
2058-07-04 19:00:00,26.077308335347805,26.03389444,24.732199718,27.335589162
2058-07-04 20:00:00,25.00081048329694,0.0,0.0,0.0
2058-07-04 21:00:00,24.354396742833995,0.0,0.0,0.0
2058-07-04 22:00:00,23.89610927243619,0.0,0.0,0.0
2058-07-04 23:00:00,23.431660179584977,0.0,0.0,0.0
2058-07-05 00:00:00,23.383058508784703,0.0,0.0,0.0
2058-07-05 01:00:00,22.9611696761053,0.0,0.0,0.0
2058-07-05 02:00:00,22.54991700950036,0.0,0.0,0.0
2058-07-05 03:00:00,22.72602105433074,0.0,0.0,0.0
2058-07-05 04:00:00,22.483082963020777,0.0,0.0,0.0
2058-07-05 05:00:00,22.262210552407907,0.0,0.0,0.0
2058-07-05 06:00:00,22.34674104869616,26.93043056,25.583909032,28.276952088
2058-07-05 07:00:00,25.1105160633418,176.7451333,167.90787663499998,185.582389965
2058-07-05 08:00:00,27.2689196246896,383.4745056,364.30078032,402.64823088
2058-07-05 09:00:00,28.69357188293753,580.3740828,551.3553786599999,609.3927869400001
2058-07-05 10:00:00,29.612511863272577,720.6533147,684.620648965,756.685980435
2058-07-05 11:00:00,30.34751798236169,842.6840189,800.5498179549999,884.818219845
2058-07-05 12:00:00,30.852924716713904,916.0335864,870.2319070799999,961.83526572
2058-07-05 13:00:00,30.7980539404581,850.5269944,808.00064468,893.05334412
2058-07-05 14:00:00,30.529872431364527,762.9981056,724.84820032,801.14801088
2058-07-05 15:00:00,30.48941599829735,706.2508222,670.93828109,741.56336331
2058-07-05 16:00:00,29.7340858388345,520.6769361,494.643089295,546.7107829050001
2058-07-05 17:00:00,28.91664277823473,354.6704028,336.93688266,372.40392294
2058-07-05 18:00:00,27.712167787478226,174.6160389,165.885236955,183.346840845
2058-07-05 19:00:00,26.466961640627364,27.86151389,26.4684381955,29.254589584500003
2058-07-05 20:00:00,25.52948815281544,0.0,0.0,0.0
2058-07-05 21:00:00,24.820137325910675,0.0,0.0,0.0
2058-07-05 22:00:00,24.160130593250816,0.0,0.0,0.0
2058-07-05 23:00:00,23.52158293715369,0.0,0.0,0.0
2058-07-06 00:00:00,24.16283360034745,0.0,0.0,0.0
2058-07-06 01:00:00,24.05329973481004,0.0,0.0,0.0
2058-07-06 02:00:00,23.81179497164616,0.0,0.0,0.0
2058-07-06 03:00:00,23.643676481287365,0.0,0.0,0.0
2058-07-06 04:00:00,23.41734532137308,0.0,0.0,0.0
2058-07-06 05:00:00,23.016021458923483,0.0,0.0,0.0
2058-07-06 06:00:00,23.048275632183863,20.80396944,19.763770968,21.844167912
2058-07-06 07:00:00,25.38510574870621,155.1837139,147.42452820499997,162.942899595
2058-07-06 08:00:00,26.89040801337601,332.8190944,316.17813968,349.46004912
2058-07-06 09:00:00,28.494493494922143,541.19559,514.1358105,568.2553695
2058-07-06 10:00:00,29.85364991405917,678.6413025,644.709237375,712.5733676250001
2058-07-06 11:00:00,30.77172668920815,813.3036717,772.638488115,853.968855285
2058-07-06 12:00:00,31.09423654390929,864.9172386,821.67137667,908.16310053
2058-07-06 13:00:00,30.514085443089165,810.0348944,769.53314968,850.53663912
2058-07-06 14:00:00,29.95542603445893,692.548775,657.92133625,727.17621375
2058-07-06 15:00:00,29.146138657496472,576.1981111,547.388205545,605.008016655
2058-07-06 16:00:00,28.82199091894149,428.3223917,406.906272115,449.7385112850001
2058-07-06 17:00:00,28.33254470117101,316.4799528,300.65595516,332.30395044
2058-07-06 18:00:00,27.348487627786923,132.8592306,126.21626906999998,139.50219213
2058-07-06 19:00:00,26.311198493924813,22.11295278,21.007305141,23.218600419
2058-07-06 20:00:00,25.3747915071403,0.0,0.0,0.0
2058-07-06 21:00:00,24.955102353441735,0.0,0.0,0.0
2058-07-06 22:00:00,24.78596112530688,0.0,0.0,0.0
2058-07-06 23:00:00,24.51175965677563,0.0,0.0,0.0
2058-07-07 00:00:00,24.750741380871304,0.0,0.0,0.0
2058-07-07 01:00:00,24.65447037781882,0.0,0.0,0.0
2058-07-07 02:00:00,24.44220811830971,0.0,0.0,0.0
2058-07-07 03:00:00,24.294446185330354,0.0,0.0,0.0
2058-07-07 04:00:00,24.09552023964155,0.0,0.0,0.0
2058-07-07 05:00:00,23.74279050991499,0.0,0.0,0.0
2058-07-07 06:00:00,23.771139200040828,20.80396944,19.763770968,21.844167912
2058-07-07 07:00:00,25.825015215253732,155.1837139,147.42452820499997,162.942899595
2058-07-07 08:00:00,27.14804858220299,332.8190944,316.17813968,349.46004912
2058-07-07 09:00:00,28.55790404135885,541.19559,514.1358105,568.2553695
2058-07-07 10:00:00,29.752487571608167,678.6413025,644.709237375,712.5733676250001
2058-07-07 11:00:00,30.55939940284076,813.3036717,772.638488115,853.968855285
2058-07-07 12:00:00,30.84285828611904,864.9172386,821.67137667,908.16310053
2058-07-07 13:00:00,30.332954539693905,810.0348944,769.53314968,850.53663912
2058-07-07 14:00:00,29.84194017286169,692.548775,657.92133625,727.17621375
2058-07-07 15:00:00,29.130645020849787,576.1981111,547.388205545,605.008016655
2058-07-07 16:00:00,28.845746576201893,428.3223917,406.906272115,449.7385112850001
2058-07-07 17:00:00,28.415564749843245,316.4799528,300.65595516,332.30395044
2058-07-07 18:00:00,27.550661817304867,132.8592306,126.21626906999998,139.50219213
2058-07-07 19:00:00,26.63897240615892,22.11295278,21.007305141,23.218600419
2058-07-07 20:00:00,25.81594986933169,0.0,0.0,0.0
2058-07-07 21:00:00,25.447078601997426,0.0,0.0,0.0
2058-07-07 22:00:00,25.29841776901961,0.0,0.0,0.0
2058-07-07 23:00:00,25.057417871093524,0.0,0.0,0.0
2058-07-08 00:00:00,24.946210030520383,0.0,0.0,0.0
2058-07-08 01:00:00,24.85546194305123,0.0,0.0,0.0
2058-07-08 02:00:00,24.655376834539044,0.0,0.0,0.0
2058-07-08 03:00:00,24.516091770569037,0.0,0.0,0.0
2058-07-08 04:00:00,24.328577892590527,0.0,0.0,0.0
2058-07-08 05:00:00,23.996083711048165,0.0,0.0,0.0
2058-07-08 06:00:00,24.022806081539866,20.80396944,19.763770968,21.844167912
2058-07-08 07:00:00,25.9588544696275,155.1837139,147.42452820499997,162.942899595
2058-07-08 08:00:00,27.205987499321477,332.8190944,316.17813968,349.46004912
2058-07-08 09:00:00,28.53496177474886,541.19559,514.1358105,568.2553695
2058-07-08 10:00:00,29.661013932252384,678.6413025,644.709237375,712.5733676250001
2058-07-08 11:00:00,30.421634504582677,813.3036717,772.638488115,853.968855285
2058-07-08 12:00:00,30.68883179886684,864.9172386,821.67137667,908.16310053
2058-07-08 13:00:00,30.208180426031223,810.0348944,769.53314968,850.53663912
2058-07-08 14:00:00,29.745334778878163,692.548775,657.92133625,727.17621375
2058-07-08 15:00:00,29.0748455077113,576.1981111,547.388205545,605.008016655
2058-07-08 16:00:00,28.80629123742247,428.3223917,406.906272115,449.7385112850001
2058-07-08 17:00:00,28.400788263855723,316.4799528,300.65595516,332.30395044
2058-07-08 18:00:00,27.585503448224035,132.8592306,126.21626906999998,139.50219213
2058-07-08 19:00:00,26.726116220459605,22.11295278,21.007305141,23.218600419
2058-07-08 20:00:00,25.95030918830096,0.0,0.0,0.0
2058-07-08 21:00:00,25.602599483701127,0.0,0.0,0.0
2058-07-08 22:00:00,25.46246708820761,0.0,0.0,0.0
2058-07-08 23:00:00,25.235292974262517,0.0,0.0,0.0
2058-07-09 00:00:00,24.70191531541243,0.0,0.0,0.0
2058-07-09 01:00:00,24.60594685174863,0.0,0.0,0.0
2058-07-09 02:00:00,24.394351643503114,0.0,0.0,0.0
2058-07-09 03:00:00,24.247054064311055,0.0,0.0,0.0
2058-07-09 04:00:00,24.04875325944446,0.0,0.0,0.0
2058-07-09 05:00:00,23.697132011331465,0.0,0.0,0.0
2058-07-09 06:00:00,23.725391613413045,20.80396944,19.763770968,21.844167912
2058-07-09 07:00:00,25.772813157659822,155.1837139,147.42452820499997,162.942899595
2058-07-09 08:00:00,27.09168878558738,332.8190944,316.17813968,349.46004912
2058-07-09 09:00:00,28.49711366029698,541.19559,514.1358105,568.2553695
2058-07-09 10:00:00,29.68794311549236,678.6413025,644.709237375,712.5733676250001
2058-07-09 11:00:00,30.492319161240165,813.3036717,772.638488115,853.968855285
2058-07-09 12:00:00,30.774887252124618,864.9172386,821.67137667,908.16310053
2058-07-09 13:00:00,30.266585919332268,810.0348944,769.53314968,850.53663912
2058-07-09 14:00:00,29.77711460473456,692.548775,657.92133625,727.17621375
2058-07-09 15:00:00,29.068054755084137,576.1981111,547.388205545,605.008016655
2058-07-09 16:00:00,28.784051626767734,428.3223917,406.906272115,449.7385112850001
2058-07-09 17:00:00,28.35522168148069,316.4799528,300.65595516,332.30395044
2058-07-09 18:00:00,27.49303677613832,132.8592306,126.21626906999998,139.50219213
2058-07-09 19:00:00,26.58421242246945,22.11295278,21.007305141,23.218600419
2058-07-09 20:00:00,25.763776300318213,0.0,0.0,0.0
2058-07-09 21:00:00,25.39606424068081,0.0,0.0,0.0
2058-07-09 22:00:00,25.24787058635602,0.0,0.0,0.0
2058-07-09 23:00:00,25.007628050039145,0.0,0.0,0.0
2058-07-10 00:00:00,23.49963712171316,0.0,0.0,0.0
2058-07-10 01:00:00,23.17316335583301,0.0,0.0,0.0
2058-07-10 02:00:00,22.93031742209632,0.0,0.0,0.0
2058-07-10 03:00:00,23.3696342058653,0.0,0.0,0.0
2058-07-10 04:00:00,23.2134326328688,0.0,0.0,0.0
2058-07-10 05:00:00,23.07489347053919,0.0,0.0,0.0
2058-07-10 06:00:00,23.239376072712023,18.51043889,17.584916945499998,19.4359608345
2058-07-10 07:00:00,25.46651160232376,154.5354556,146.80868282,162.26222838
2058-07-10 08:00:00,27.231682419934124,343.3908444,326.22130217999995,360.56038662
2058-07-10 09:00:00,28.65105082075185,544.8290819,517.587627805,572.070535995
2058-07-10 10:00:00,29.749801854448123,698.0919256,663.1873293199999,732.99652188
2058-07-10 11:00:00,30.42867302129433,783.4426517,744.2705191150001,822.614784285
2058-07-10 12:00:00,30.94972152974504,877.4715631,833.597984945,921.345141255
2058-07-10 13:00:00,30.890800924495583,825.2311111,783.9695555449999,866.4926666550001
2058-07-10 14:00:00,30.768742488982035,767.4397556,729.06776782,805.81174338
2058-07-10 15:00:00,30.251722136129864,610.9414417,580.394369615,641.4885137850001
2058-07-10 16:00:00,29.871799819436102,479.2774139,455.313543205,503.241284595
2058-07-10 17:00:00,29.01691717307892,345.4113722,328.14080359,362.68194081
2058-07-10 18:00:00,27.9801228139228,132.0595167,125.45654086499998,138.66249253499998
2058-07-10 19:00:00,26.80792953475091,23.03687222,21.885028609,24.188715831
2058-07-10 20:00:00,25.90511686717964,1.11e-05,1.0545e-05,1.1655e-05
2058-07-10 21:00:00,25.115093480589124,0.0,0.0,0.0
2058-07-10 22:00:00,24.61920691625952,0.0,0.0,0.0
2058-07-10 23:00:00,24.31189425304539,0.0,0.0,0.0
2058-07-11 00:00:00,24.340313673166623,0.0,0.0,0.0
2058-07-11 01:00:00,24.23561465887752,0.0,0.0,0.0
2058-07-11 02:00:00,24.004769974219297,0.0,0.0,0.0
2058-07-11 03:00:00,23.844072274581148,0.0,0.0,0.0
2058-07-11 04:00:00,23.62773142666466,0.0,0.0,0.0
2058-07-11 05:00:00,23.244122096317287,0.0,0.0,0.0
2058-07-11 06:00:00,23.274952562589096,20.80396944,19.763770968,21.844167912
2058-07-11 07:00:00,25.50863443404098,155.1837139,147.42452820499997,162.942899595
2058-07-11 08:00:00,26.94749229361541,332.8190944,316.17813968,349.46004912
2058-07-11 09:00:00,28.48077305504321,541.19559,514.1358105,568.2553695
2058-07-11 10:00:00,29.779935981962293,678.6413025,644.709237375,712.5733676250001
2058-07-11 11:00:00,30.657488626783188,813.3036717,772.638488115,853.968855285
2058-07-11 12:00:00,30.96576281869689,864.9172386,821.67137667,908.16310053
2058-07-11 13:00:00,30.411219727420196,810.0348944,769.53314968,850.53663912
2058-07-11 14:00:00,29.877219679855568,692.548775,657.92133625,727.17621375
2058-07-11 15:00:00,29.103654442941345,576.1981111,547.388205545,605.008016655
2058-07-11 16:00:00,28.79381466376224,428.3223917,406.906272115,449.7385112850001
2058-07-11 17:00:00,28.325972720116106,316.4799528,300.65595516,332.30395044
2058-07-11 18:00:00,27.38535216334101,132.8592306,126.21626906999998,139.50219213
2058-07-11 19:00:00,26.39384922207888,22.11295278,21.007305141,23.218600419
2058-07-11 20:00:00,25.49877546558596,0.0,0.0,0.0
2058-07-11 21:00:00,25.09761149237572,0.0,0.0,0.0
2058-07-11 22:00:00,24.93593619885365,0.0,0.0,0.0
2058-07-11 23:00:00,24.67383804929059,0.0,0.0,0.0
2058-07-12 00:00:00,24.493378180345427,0.0,0.0,0.0
2058-07-12 01:00:00,24.393969738787145,0.0,0.0,0.0
2058-07-12 02:00:00,24.174789926066836,0.0,0.0,0.0
2058-07-12 03:00:00,24.02221248308424,0.0,0.0,0.0
2058-07-12 04:00:00,23.81680361001318,0.0,0.0,0.0
2058-07-12 05:00:00,23.45257854107653,0.0,0.0,0.0
2058-07-12 06:00:00,23.481851105153712,20.80396944,19.763770968,21.844167912
2058-07-12 07:00:00,25.60266222535094,155.1837139,147.42452820499997,162.942899595
2058-07-12 08:00:00,26.96881278956944,332.8190944,316.17813968,349.46004912
2058-07-12 09:00:00,28.42461494778228,541.19559,514.1358105,568.2553695
2058-07-12 10:00:00,29.658129539798487,678.6413025,644.709237375,712.5733676250001
2058-07-12 11:00:00,30.491338346961747,813.3036717,772.638488115,853.968855285
2058-07-12 12:00:00,30.784035056657224,864.9172386,821.67137667,908.16310053
2058-07-12 13:00:00,30.257513724483942,810.0348944,769.53314968,850.53663912
2058-07-12 14:00:00,29.750497370214667,692.548775,657.92133625,727.17621375
2058-07-12 15:00:00,29.01602135659178,576.1981111,547.388205545,605.008016655
2058-07-12 16:00:00,28.72183817072235,428.3223917,406.906272115,449.7385112850001
2058-07-12 17:00:00,28.27763686826271,316.4799528,300.65595516,332.30395044
2058-07-12 18:00:00,27.384547049971783,132.8592306,126.21626906999998,139.50219213
2058-07-12 19:00:00,26.443145998008116,22.11295278,21.007305141,23.218600419
2058-07-12 20:00:00,25.59330144295828,0.0,0.0,0.0
2058-07-12 21:00:00,25.212408789317426,0.0,0.0,0.0
2058-07-12 22:00:00,25.058903151498072,0.0,0.0,0.0
2058-07-12 23:00:00,24.81004915071991,0.0,0.0,0.0
2058-07-13 00:00:00,24.14135432600948,0.0,0.0,0.0
2058-07-13 01:00:00,24.05089488074335,0.0,0.0,0.0
2058-07-13 02:00:00,23.85144618240932,0.0,0.0,0.0
2058-07-13 03:00:00,23.71260414207578,0.0,0.0,0.0
2058-07-13 04:00:00,23.52568668899556,0.0,0.0,0.0
2058-07-13 05:00:00,23.19425007082153,0.0,0.0,0.0
2058-07-13 06:00:00,23.22088744553972,20.80396944,19.763770968,21.844167912
2058-07-13 07:00:00,25.150777849613707,155.1837139,147.42452820499997,162.942899595
2058-07-13 08:00:00,26.393944126561728,332.8190944,316.17813968,349.46004912
2058-07-13 09:00:00,27.71869133700821,541.19559,514.1358105,568.2553695
2058-07-13 10:00:00,28.841161863377344,678.6413025,644.709237375,712.5733676250001
2058-07-13 11:00:00,29.59936313185465,813.3036717,772.638488115,853.968855285
2058-07-13 12:00:00,29.86571055240797,864.9172386,821.67137667,908.16310053
2058-07-13 13:00:00,29.386587986129197,810.0348944,769.53314968,850.53663912
2058-07-13 14:00:00,28.92521451090813,692.548775,657.92133625,727.17621375
2058-07-13 15:00:00,28.25685786320181,576.1981111,547.388205545,605.008016655
2058-07-13 16:00:00,27.98915778277384,428.3223917,406.906272115,449.7385112850001
2058-07-13 17:00:00,27.584944591448117,316.4799528,300.65595516,332.30395044
2058-07-13 18:00:00,26.77225295008424,132.8592306,126.21626906999998,139.50219213
2058-07-13 19:00:00,25.91559917301384,22.11295278,21.007305141,23.218600419
