time,temp_air_c,ssrd_wm2,ssrd_wm2_rad_minus_5,ssrd_wm2_rad_plus_5
2058-07-31 19:00:00,26.401396793275627,16.66343889,15.830266945499998,17.4966108345
2058-07-31 20:00:00,25.615494737446397,0.0,0.0,0.0
2058-07-31 21:00:00,25.22586378813445,0.0,0.0,0.0
2058-07-31 22:00:00,25.041283848671437,0.0,0.0,0.0
2058-07-31 23:00:00,24.62504308827257,0.0,0.0,0.0
2059-07-01 00:00:00,24.02707855257453,0.0,0.0,0.0
2059-07-01 01:00:00,23.90232584848628,0.0,0.0,0.0
2059-07-01 02:00:00,23.62726596534364,0.0,0.0,0.0
2059-07-01 03:00:00,23.43578877993993,0.0,0.0,0.0
2059-07-01 04:00:00,23.17801074864156,0.0,0.0,0.0
2059-07-01 05:00:00,22.720926203966005,0.0,0.0,0.0
2059-07-01 06:00:00,22.75766183191651,20.80396944,19.763770968,21.844167912
2059-07-01 07:00:00,25.4191754615201,155.1837139,147.42452820499997,162.942899595
2059-07-01 08:00:00,27.13362721638455,332.8190944,316.17813968,349.46004912
2059-07-01 09:00:00,28.960587311600133,541.19559,514.1358105,568.2553695
2059-07-01 10:00:00,30.50858744593587,678.6413025,644.709237375,712.5733676250001
2059-07-01 11:00:00,31.554223511991832,813.3036717,772.638488115,853.968855285
2059-07-01 12:00:00,31.921543484419264,864.9172386,821.67137667,908.16310053
2059-07-01 13:00:00,31.260785113006204,810.0348944,769.53314968,850.53663912
2059-07-01 14:00:00,30.6245045293802,692.548775,657.92133625,727.17621375
2059-07-01 15:00:00,29.702773262386263,576.1981111,547.388205545,605.008016655
2059-07-01 16:00:00,29.33358783548277,428.3223917,406.906272115,449.7385112850001
2059-07-01 17:00:00,28.77613705190048,316.4799528,300.65595516,332.30395044
2059-07-01 18:00:00,27.65535326252632,132.8592306,126.21626906999998,139.50219213
2059-07-01 19:00:00,26.473941251403208,22.11295278,21.007305141,23.218600419
2059-07-01 20:00:00,25.407428140089845,0.0,0.0,0.0
2059-07-01 21:00:00,24.92942659651686,0.0,0.0,0.0
2059-07-01 22:00:00,24.73678457225249,0.0,0.0,0.0
2059-07-01 23:00:00,24.424485042820148,0.0,0.0,0.0
2059-07-02 00:00:00,23.936426685314345,0.0,0.0,0.0
2059-07-02 01:00:00,23.826058213690743,0.0,0.0,0.0
2059-07-02 02:00:00,23.582713276766995,0.0,0.0,0.0
2059-07-02 03:00:00,23.41331378792828,0.0,0.0,0.0
2059-07-02 04:00:00,23.185258071296936,0.0,0.0,0.0
2059-07-02 05:00:00,22.780876274787524,0.0,0.0,0.0
2059-07-02 06:00:00,22.81337621248957,20.80396944,19.763770968,21.844167912
2059-07-02 07:00:00,25.1680120791154,155.1837139,147.42452820499997,162.942899595
2059-07-02 08:00:00,26.68478417026741,332.8190944,316.17813968,349.46004912
2059-07-02 09:00:00,28.301092168558377,541.19559,514.1358105,568.2553695
2059-07-02 10:00:00,29.670604838832176,678.6413025,644.709237375,712.5733676250001
2059-07-02 11:00:00,30.595677007235693,813.3036717,772.638488115,853.968855285
2059-07-02 12:00:00,30.920644263456147,864.9172386,821.67137667,908.16310053
2059-07-02 13:00:00,30.336072633539608,810.0348944,769.53314968,850.53663912
2059-07-02 14:00:00,29.77315645427265,692.548775,657.92133625,727.17621375
2059-07-02 15:00:00,28.95770261758588,576.1981111,547.388205545,605.008016655
2059-07-02 16:00:00,28.6310849974642,428.3223917,406.906272115,449.7385112850001
2059-07-02 17:00:00,28.13790938705148,316.4799528,300.65595516,332.30395044
2059-07-02 18:00:00,27.146354175821443,132.8592306,126.21626906999998,139.50219213
2059-07-02 19:00:00,26.10116129620905,22.11295278,21.007305141,23.218600419
2059-07-02 20:00:00,25.15761924698078,0.0,0.0,0.0
2059-07-02 21:00:00,24.73473222273996,0.0,0.0,0.0
2059-07-02 22:00:00,24.564302203255195,0.0,0.0,0.0
2059-07-02 23:00:00,24.288011424597308,0.0,0.0,0.0
2059-07-03 00:00:00,24.089738839763523,0.0,0.0,0.0
2059-07-03 01:00:00,24.012797300876088,0.0,0.0,0.0
2059-07-03 02:00:00,23.84315343744348,0.0,0.0,0.0
2059-07-03 03:00:00,23.72505940962685,0.0,0.0,0.0
2059-07-03 04:00:00,23.56607417107489,0.0,0.0,0.0
2059-07-03 05:00:00,23.284166147308724,0.0,0.0,0.0
2059-07-03 06:00:00,23.306822936731976,20.80396944,19.763770968,21.844167912
2059-07-03 07:00:00,24.948318052434995,155.1837139,147.42452820499997,162.942899595
2059-07-03 08:00:00,26.00571041384012,332.8190944,316.17813968,349.46004912
2059-07-03 09:00:00,27.132492572504983,541.19559,514.1358105,568.2553695
2059-07-03 10:00:00,28.087225485143943,678.6413025,644.709237375,712.5733676250001
2059-07-03 11:00:00,28.732124115811278,813.3036717,772.638488115,853.968855285
2059-07-03 12:00:00,28.95866961756382,864.9172386,821.67137667,908.16310053
2059-07-03 13:00:00,28.55114525726364,810.0348944,769.53314968,850.53663912
2059-07-03 14:00:00,28.15871763313973,692.548775,657.92133625,727.17621375
2059-07-03 15:00:00,27.590237593837188,576.1981111,547.388205545,605.008016655
2059-07-03 16:00:00,27.362541568421346,428.3223917,406.906272115,449.7385112850001
2059-07-03 17:00:00,27.018732418501106,316.4799528,300.65595516,332.30395044
2059-07-03 18:00:00,26.32748624356011,132.8592306,126.21626906999998,139.50219213
2059-07-03 19:00:00,25.59884746285985,22.11295278,21.007305141,23.218600419
2059-07-03 20:00:00,24.941072862879743,0.0,0.0,0.0
2059-07-03 21:00:00,24.646264228294463,0.0,0.0,0.0
2059-07-03 22:00:00,24.52745178322868,0.0,0.0,0.0
2059-07-03 23:00:00,24.33484027581517,0.0,0.0,0.0
2059-07-04 00:00:00,22.98660325570224,0.0,0.0,0.0
2059-07-04 01:00:00,22.742478426264253,0.0,0.0,0.0
2059-07-04 02:00:00,22.596914801699683,0.0,0.0,0.0
2059-07-04 03:00:00,22.99014781115969,0.0,0.0,0.0
2059-07-04 04:00:00,22.81360316588225,0.0,0.0,0.0
2059-07-04 05:00:00,22.62751727664644,0.0,0.0,0.0
2059-07-04 06:00:00,22.690439602666725,20.89636111,19.8515430545,21.941179165500003
2059-07-04 07:00:00,24.22568888460957,147.0831917,139.72903211499997,154.437351285
2059-07-04 08:00:00,25.687054946068837,316.0385528,300.23662516,331.84048044
2059-07-04 09:00:00,26.752328855608667,484.4190067,460.198056365,508.639957035
2059-07-04 10:00:00,27.60803311823197,634.0474414,602.34506933,665.74981347
2059-07-04 11:00:00,28.34985951204137,766.9035064,728.5583310799999,805.24868172
2059-07-04 12:00:00,28.9118266997168,841.0361653,798.9843570349999,883.0879735650001
2059-07-04 13:00:00,28.820793610809847,810.2509664,769.73841808,850.7635147200001
2059-07-04 14:00:00,28.789479752381588,735.4100861,698.6395817949999,772.180590405
2059-07-04 15:00:00,28.16367867471819,590.9905639,561.441035705,620.540092095
2059-07-04 16:00:00,27.841783466722013,423.9872444,402.78788218,445.18660662
2059-07-04 17:00:00,27.25326810820555,269.8610472,256.36799483999994,283.35409956
2059-07-04 18:00:00,26.689557054510225,142.1816556,135.07257282,149.29073838
2059-07-04 19:00:00,25.914195910413465,22.63615278,21.504345141,23.767960419
2059-07-04 20:00:00,25.25914490057921,0.0,0.0,0.0
2059-07-04 21:00:00,24.85575847092594,2.78e-05,2.641e-05,2.9190000000000003e-05
2059-07-04 22:00:00,24.6275737009122,0.0,0.0,0.0
2059-07-04 23:00:00,24.38843977509364,0.0,0.0,0.0
2059-07-05 00:00:00,23.162889837294085,0.0,0.0,0.0
2059-07-05 01:00:00,23.0887639800003,0.0,0.0,0.0
2059-07-05 02:00:00,22.93671855524077,0.0,0.0,0.0
2059-07-05 03:00:00,22.95522962219253,0.0,0.0,0.0
2059-07-05 04:00:00,23.141822969623707,0.0,0.0,0.0
2059-07-05 05:00:00,23.119179877473343,0.0,0.0,0.0
2059-07-05 06:00:00,23.18564345707421,21.73718611,20.6503268045,22.8240454155
2059-07-05 07:00:00,24.675151877451384,150.7083417,143.172924615,158.243758785
2059-07-05 08:00:00,25.819373188228365,307.2888944,291.92444968,322.65333912
2059-07-05 09:00:00,27.027663547747423,543.8027181,516.612582195,570.992854005
2059-07-05 10:00:00,27.88599378995999,719.7814392,683.79236724,755.7705111600001
2059-07-05 11:00:00,28.039086614730905,754.3563597,716.638541715,792.074177685
2059-07-05 12:00:00,27.900453215443893,787.0375469,747.685669555,826.3894242450001
2059-07-05 13:00:00,27.86420085624176,756.8078167,718.967425865,794.648207535
2059-07-05 14:00:00,27.74573322300367,637.2499639,605.387465705,669.1124620950001
2059-07-05 15:00:00,27.693906616452008,547.5048167,520.129575865,574.880057535
2059-07-05 16:00:00,27.48999379039744,434.8752639,413.131500705,456.619027095
2059-07-05 17:00:00,26.97174169155401,259.2441222,246.28191609,272.20632831
2059-07-05 18:00:00,26.270220112545143,97.49981667,92.6248258365,102.3748075035
2059-07-05 19:00:00,25.62665851922235,19.25296667,18.2903183365,20.2156150035
2059-07-05 20:00:00,25.143246135993103,0.0,0.0,0.0
2059-07-05 21:00:00,24.94561248506468,0.0,0.0,0.0
2059-07-05 22:00:00,24.486755422460224,0.0,0.0,0.0
2059-07-05 23:00:00,24.270150708680884,0.0,0.0,0.0
2059-07-06 00:00:00,22.85034438980525,0.0,0.0,0.0
2059-07-06 01:00:00,22.60300302047924,0.0,0.0,0.0
2059-07-06 02:00:00,22.50584995697174,0.0,0.0,0.0
2059-07-06 03:00:00,22.219033322469173,0.0,0.0,0.0
2059-07-06 04:00:00,22.0517775205445,0.0,0.0,0.0
2059-07-06 05:00:00,21.82727940804607,0.0,0.0,0.0
2059-07-06 06:00:00,21.77039440509912,24.993175,23.74351625,26.242833750000003
2059-07-06 07:00:00,23.60429402156823,169.3575472,160.88966983999998,177.82542456000002
2059-07-06 08:00:00,24.99668407669188,372.1017111,353.496625545,390.706796655
2059-07-06 09:00:00,26.166301682818577,586.89905,557.5540975,616.2440025
2059-07-06 10:00:00,27.04917401417111,731.8186617,695.2277286149999,768.4095947850001
2059-07-06 11:00:00,27.726827168130026,860.9008506,817.85580807,903.94589313
2059-07-06 12:00:00,28.013790084985832,940.1415128,893.13443716,987.14858844
2059-07-06 13:00:00,27.79444157958688,900.4429444,855.4207971799999,945.46509162
2059-07-06 14:00:00,27.536051566218863,797.3228667,757.4567233649999,837.189010035
2059-07-06 15:00:00,27.198735453788448,652.7693889,620.1309194549999,685.407858345
2059-07-06 16:00:00,26.63565405924729,498.5736389,473.644956955,523.502320845
2059-07-06 17:00:00,25.98852077905274,322.7504111,306.612890545,338.88793165500005
2059-07-06 18:00:00,25.08547563274592,136.6060306,129.77572906999998,143.43633213
2059-07-06 19:00:00,24.404128773020528,22.17621111,21.0674005545,23.2850216655
2059-07-06 20:00:00,23.8703507775598,0.0,0.0,0.0
2059-07-06 21:00:00,23.42086572315432,5.56e-06,5.282e-06,5.838000000000001e-06
2059-07-06 22:00:00,23.001218807704944,0.0,0.0,0.0
2059-07-06 23:00:00,22.60025745238704,0.0,0.0,0.0
2059-07-07 00:00:00,23.101636488578805,0.0,0.0,0.0
2059-07-07 01:00:00,22.99148438017436,0.0,0.0,0.0
2059-07-07 02:00:00,22.84612602118205,0.0,0.0,0.0
2059-07-07 03:00:00,22.654436784170365,0.0,0.0,0.0
2059-07-07 04:00:00,22.48121430594901,0.0,0.0,0.0
2059-07-07 05:00:00,22.550129209488336,0.0,0.0,0.0
2059-07-07 06:00:00,22.611107622307337,17.86924722,16.975784858999997,18.762709581
2059-07-07 07:00:00,23.568302468980804,136.7662417,129.92792961499998,143.604553785
2059-07-07 08:00:00,24.349286258939124,262.9554,249.80763,276.10317000000003
2059-07-07 09:00:00,25.191310026529308,400.4308883,380.409343885,420.452432715
2059-07-07 10:00:00,25.90835425124424,585.0189458,555.76799851,614.26989309
2059-07-07 11:00:00,25.92048788951843,598.8433656,568.9011973199999,628.78553388
2059-07-07 12:00:00,25.74749651908365,534.353305,507.63563975,561.07097025
2059-07-07 13:00:00,25.409292233402446,515.7701242,489.98161799,541.5586304100001
2059-07-07 14:00:00,24.96767852886056,399.7276239,379.741242705,419.71400509500006
2059-07-07 15:00:00,24.309412494119705,252.2361361,239.624329295,264.847942905
2059-07-07 16:00:00,23.84691460498134,158.654775,150.72203625,166.58751375
2059-07-07 17:00:00,23.52057429985814,106.2869,100.972555,111.601245
2059-07-07 18:00:00,23.27193128185182,45.69106944,43.406515968,47.975622912
2059-07-07 19:00:00,22.98187163878587,11.449825,10.87733375,12.02231625
2059-07-07 20:00:00,22.8792414655161,0.0,0.0,0.0
2059-07-07 21:00:00,22.868268065047,0.0,0.0,0.0
2059-07-07 22:00:00,22.75840642364906,0.0,0.0,0.0
2059-07-07 23:00:00,22.66348959262684,0.0,0.0,0.0
2059-07-08 00:00:00,22.892057281446892,0.0,0.0,0.0
2059-07-08 01:00:00,22.64780548017414,0.0,0.0,0.0
2059-07-08 02:00:00,22.57467559439327,0.0,0.0,0.0
2059-07-08 03:00:00,22.635824744696503,0.0,0.0,0.0
2059-07-08 04:00:00,22.547340731526667,0.0,0.0,0.0
2059-07-08 05:00:00,22.37640920679889,0.0,0.0,0.0
2059-07-08 06:00:00,22.49094294517775,18.33525,17.418487499999998,19.2520125
2059-07-08 07:00:00,23.44880341241606,123.6382528,117.45634016,129.82016544
2059-07-08 08:00:00,24.27933580637689,252.7594806,240.12150657,265.39745463
2059-07-08 09:00:00,25.093206458603746,388.3177683,368.901879885,407.73365671500005
2059-07-08 10:00:00,25.4540759082754,488.5494214,464.12195033,512.97689247
2059-07-08 11:00:00,25.65640821529744,518.9128017,492.967161615,544.8584417850001
2059-07-08 12:00:00,25.301765469122124,475.8497283,452.057241885,499.642214715
2059-07-08 13:00:00,24.804807137829155,391.0690372,371.51558534,410.62248906
2059-07-08 14:00:00,24.5105789887016,331.9084036,315.31298342,348.50382378
2059-07-08 15:00:00,24.603836464753805,292.221295,277.61023025,306.83235975
2059-07-08 16:00:00,24.481189869931992,234.3841222,222.66491609,246.10332831
2059-07-08 17:00:00,24.173834485388344,164.288825,156.07438374999998,172.50326625000002
2059-07-08 18:00:00,23.707119764746608,78.35309444,74.435439718,82.27074916200002
2059-07-08 19:00:00,23.22169490173937,13.63023611,12.9487243045,14.311747915500002
2059-07-08 20:00:00,22.99510873794581,0.0,0.0,0.0
2059-07-08 21:00:00,22.77938485833064,0.0,0.0,0.0
2059-07-08 22:00:00,22.6700430458677,0.0,0.0,0.0
2059-07-08 23:00:00,22.55101500884192,0.0,0.0,0.0
2059-07-09 00:00:00,22.887184968126235,0.0,0.0,0.0
2059-07-09 01:00:00,22.652733666809983,0.0,0.0,0.0
2059-07-09 02:00:00,22.582538086686963,0.0,0.0,0.0
2059-07-09 03:00:00,22.64123365326322,0.0,0.0,0.0
2059-07-09 04:00:00,22.55630002360214,0.0,0.0,0.0
2059-07-09 05:00:00,22.39222705382434,0.0,0.0,0.0
2059-07-09 06:00:00,22.502165174516243,18.33525,17.418487499999998,19.2520125
2059-07-09 07:00:00,23.42159189666613,123.6382528,117.45634016,129.82016544
2059-07-09 08:00:00,24.21879953048814,252.7594806,240.12150657,265.39745463
2059-07-09 09:00:00,25.00001396789821,388.3177683,368.901879885,407.73365671500005
2059-07-09 10:00:00,25.34640368392049,488.5494214,464.12195033,512.97689247
2059-07-09 11:00:00,25.5406174929178,518.9128017,492.967161615,544.8584417850001
2059-07-09 12:00:00,25.20020463655437,475.8497283,452.057241885,499.642214715
2059-07-09 13:00:00,24.72318654758036,391.0690372,371.51558534,410.62248906
2059-07-09 14:00:00,24.440764178175616,331.9084036,315.31298342,348.50382378
2059-07-09 15:00:00,24.530279737545,292.221295,277.61023025,306.83235975
2059-07-09 16:00:00,24.412554285334835,234.3841222,222.66491609,246.10332831
2059-07-09 17:00:00,24.11753140526876,164.288825,156.07438374999998,172.50326625000002
2059-07-09 18:00:00,23.669543414892736,78.35309444,74.435439718,82.27074916200002
2059-07-09 19:00:00,23.20359601868001,13.63023611,12.9487243045,14.311747915500002
2059-07-09 20:00:00,22.986101528629813,0.0,0.0,0.0
2059-07-09 21:00:00,22.77903347821127,0.0,0.0,0.0
2059-07-09 22:00:00,22.67407895960944,0.0,0.0,0.0
2059-07-09 23:00:00,22.559826872098117,0.0,0.0,0.0
2059-07-10 00:00:00,22.67169613716226,0.0,0.0,0.0
2059-07-10 01:00:00,22.46515344640008,0.0,0.0,0.0
2059-07-10 02:00:00,22.29908927025192,0.0,0.0,0.0
2059-07-10 03:00:00,22.39918558549412,0.0,0.0,0.0
2059-07-10 04:00:00,22.132666333636003,0.0,0.0,0.0
2059-07-10 05:00:00,21.988390226628937,0.0,0.0,0.0
2059-07-10 06:00:00,22.041522651890165,26.15438056,24.846661532,27.462099588
2059-07-10 07:00:00,23.82099241204317,173.765575,165.07729625000002,182.45385375
2059-07-10 08:00:00,25.073202441708634,371.5293833,352.952914135,390.105852465
2059-07-10 09:00:00,25.997839987059937,588.4674908,559.0441162599999,617.89086534
2059-07-10 10:00:00,26.794349838487204,729.7423386,693.25522167,766.2294555300001
2059-07-10 11:00:00,27.070530665722373,771.5856825,733.0063983749999,810.164966625
2059-07-10 12:00:00,27.06629066293438,794.7551658,755.01740751,834.49292409
2059-07-10 13:00:00,27.016088277307876,762.0545194,723.95179343,800.15724537
2059-07-10 14:00:00,26.789122756966897,670.8228306,637.28168907,704.36397213
2059-07-10 15:00:00,26.640103992560103,609.9837389,579.484551955,640.4829258450001
2059-07-10 16:00:00,26.27014064435661,462.5543389,439.426621955,485.682055845
2059-07-10 17:00:00,25.65309681730854,307.5622,292.18409,322.94031
2059-07-10 18:00:00,24.749265916742896,132.2937611,125.679073045,138.90844915500003
2059-07-10 19:00:00,24.23871282282687,23.08670556,21.932370282,24.241040838
2059-07-10 20:00:00,23.672811567804736,0.0,0.0,0.0
2059-07-10 21:00:00,23.35895387223823,1.67e-05,1.5864999999999998e-05,1.7535e-05
2059-07-10 22:00:00,23.007588452202143,0.0,0.0,0.0
2059-07-10 23:00:00,22.69097804996037,0.0,0.0,0.0
2059-07-11 00:00:00,23.1184139918043,0.0,0.0,0.0
2059-07-11 01:00:00,22.617344817060385,0.0,0.0,0.0
2059-07-11 02:00:00,22.178036082637316,0.0,0.0,0.0
2059-07-11 03:00:00,22.258489068440724,0.0,0.0,0.0
2059-07-11 04:00:00,22.140950428487187,0.0,0.0,0.0
2059-07-11 05:00:00,22.03737499999998,0.0,0.0,0.0
2059-07-11 06:00:00,22.348025041948183,21.79588889,20.7060944455,22.8856833345
2059-07-11 07:00:00,24.582652135978076,169.8399639,161.34796570499998,178.331962095
2059-07-11 08:00:00,26.284762587624165,367.9733167,349.574650865,386.371982535
2059-07-11 09:00:00,27.52889518614263,578.0674856,549.1641113200001,606.97085988
2059-07-11 10:00:00,28.448856764920603,731.2996272,694.73464584,767.8646085600001
2059-07-11 11:00:00,29.06885911181083,851.2495325,808.6870558749999,893.812009125
2059-07-11 12:00:00,29.313805880244782,892.8630575,848.2199046249999,937.506210375
2059-07-11 13:00:00,29.3779371104816,889.4559194,844.98312343,933.92871537
2059-07-11 14:00:00,29.304178113470915,823.6368278,782.45498641,864.81866919
2059-07-11 15:00:00,29.22915055644106,720.9880083,684.938607885,757.0374087150001
2059-07-11 16:00:00,28.861759474291645,523.9750722,497.77631859,550.17382581
2059-07-11 17:00:00,28.301400851860567,359.9112861,341.915721795,377.906850405
2059-07-11 18:00:00,27.496067242376743,159.5715111,151.592935545,167.55008665500003
2059-07-11 19:00:00,26.539966025331296,26.34196111,25.0248630545,27.6590591655
2059-07-11 20:00:00,25.668245186906173,0.0,0.0,0.0
2059-07-11 21:00:00,25.01192025991076,0.0,0.0,0.0
2059-07-11 22:00:00,24.524908536171303,4.44e-05,4.218e-05,4.662e-05
2059-07-11 23:00:00,24.14752944729628,0.0,0.0,0.0
2059-07-12 00:00:00,22.976497524235548,0.0,0.0,0.0
2059-07-12 01:00:00,22.47792329574222,0.0,0.0,0.0
2059-07-12 02:00:00,22.174093909348443,0.0,0.0,0.0
2059-07-12 03:00:00,22.438236468265167,0.0,0.0,0.0
2059-07-12 04:00:00,22.45978122049783,0.0,0.0,0.0
2059-07-12 05:00:00,22.465515809310524,0.0,0.0,0.0
2059-07-12 06:00:00,22.668657573779896,17.71622222,16.830411108999996,18.602033331
2059-07-12 07:00:00,24.64514623391106,144.9679444,137.71954717999998,152.21634162
2059-07-12 08:00:00,26.125812698080505,314.8633917,299.120222115,330.60656128500005
2059-07-12 09:00:00,27.664850704540395,533.29794,506.633043,559.962837
2059-07-12 10:00:00,28.905420472790528,702.6887336,667.55429692,737.82317028
2059-07-12 11:00:00,29.881035422605468,854.9196467,812.173664365,897.665629035
2059-07-12 12:00:00,30.169733794957825,852.2284492,809.6170267399999,894.8398716600001
2059-07-12 13:00:00,30.264595821529763,833.3390194,791.67206843,875.00597037
2059-07-12 14:00:00,29.9365970072247,689.2241333,654.7629266349999,723.685339965
2059-07-12 15:00:00,29.47553878641983,564.9205083,536.674482885,593.1665337150001
2059-07-12 16:00:00,29.14202766939056,440.5080389,418.482636955,462.533440845
2059-07-12 17:00:00,28.67762469673703,319.1969333,303.237086635,335.156779965
2059-07-12 18:00:00,27.806175100078686,157.2599111,149.396915545,165.122906655
2059-07-12 19:00:00,26.50592060178143,26.70585833,25.3705654135,28.041151246500004
2059-07-12 20:00:00,25.266411661199268,0.0,0.0,0.0
2059-07-12 21:00:00,24.422051024089345,0.0,0.0,0.0
2059-07-12 22:00:00,23.677536721437196,0.0,0.0,0.0
2059-07-12 23:00:00,23.117616893546423,0.0,0.0,0.0
2059-07-13 00:00:00,23.1128426062729,0.0,0.0,0.0
2059-07-13 01:00:00,22.554571709734034,0.0,0.0,0.0
2059-07-13 02:00:00,22.3692964073351,0.0,0.0,0.0
2059-07-13 03:00:00,22.58187474305493,0.0,0.0,0.0
2059-07-13 04:00:00,22.38530257852011,0.0,0.0,0.0
2059-07-13 05:00:00,22.04290528155937,0.0,0.0,0.0
2059-07-13 06:00:00,22.03039539660056,18.73046667,17.793943336499996,19.6669900035
2059-07-13 07:00:00,25.10668170733782,156.9368861,149.090041795,164.78373040500003
2059-07-13 08:00:00,28.23091044372441,362.425075,344.30382125,380.54632875
2059-07-13 09:00:00,29.916060755565503,580.7908486,551.75130617,609.83039103
2059-07-13 10:00:00,31.12886971818333,759.4423875,721.470268125,797.414506875
2059-07-13 11:00:00,31.912824074529876,870.3555628,826.83778466,913.87334094
2059-07-13 12:00:00,32.394518130311624,933.0717039,886.418118705,979.725289095
2059-07-13 13:00:00,32.297655408523546,896.7499361,851.912439295,941.587432905
2059-07-13 14:00:00,32.30358228062029,822.4801583,781.356150385,863.604166215
2059-07-13 15:00:00,31.39275760421048,652.7901111,620.150605545,685.429616655
2059-07-13 16:00:00,30.747524024371387,492.9095639,468.264085705,517.5550420950001
2059-07-13 17:00:00,29.60076296460646,328.0727917,311.669152115,344.476431285
2059-07-13 18:00:00,28.518139312404188,153.4267806,145.75544157,161.09811963
2059-07-13 19:00:00,27.082280846609088,23.62789722,22.446502359,24.809292081
2059-07-13 20:00:00,26.11490579142059,0.0,0.0,0.0
2059-07-13 21:00:00,25.38237840498869,0.0,0.0,0.0
2059-07-13 22:00:00,24.54899963098953,0.0,0.0,0.0
2059-07-13 23:00:00,23.90279851358647,0.0,0.0,0.0
2059-07-14 00:00:00,23.086436444239503,0.0,0.0,0.0
2059-07-14 01:00:00,22.551395504150197,0.0,0.0,0.0
2059-07-14 02:00:00,22.37382960812116,0.0,0.0,0.0
2059-07-14 03:00:00,22.57756244336531,0.0,0.0,0.0
2059-07-14 04:00:00,22.389169753794437,0.0,0.0,0.0
2059-07-14 05:00:00,22.061019795081407,0.0,0.0,0.0
2059-07-14 06:00:00,22.049030453257807,18.73046667,17.793943336499996,19.6669900035
2059-07-14 07:00:00,24.99731081299919,156.9368861,149.090041795,164.78373040500003
2059-07-14 08:00:00,27.991538687913952,362.425075,344.30382125,380.54632875
2059-07-14 09:00:00,29.606568976308157,580.7908486,551.75130617,609.83039103
2059-07-14 10:00:00,30.76891229660447,759.4423875,721.470268125,797.414506875
2059-07-14 11:00:00,31.52024588466581,870.3555628,826.83778466,913.87334094
2059-07-14 12:00:00,31.98189638810193,933.0717039,886.418118705,979.725289095
2059-07-14 13:00:00,31.88906417699007,896.7499361,851.912439295,941.587432905
2059-07-14 14:00:00,31.894744428706737,822.4801583,781.356150385,863.604166215
2059-07-14 15:00:00,31.02181966378677,652.7901111,620.150605545,685.429616655
2059-07-14 16:00:00,30.40343460507313,492.9095639,468.264085705,517.5550420950001
2059-07-14 17:00:00,29.304390898373786,328.0727917,311.669152115,344.476431285
2059-07-14 18:00:00,28.266815806732048,153.4267806,145.75544157,161.09811963
2059-07-14 19:00:00,26.89070419472233,23.62789722,22.446502359,24.809292081
2059-07-14 20:00:00,25.963582143123546,0.0,0.0,0.0
2059-07-14 21:00:00,25.261535620713797,0.0,0.0,0.0
2059-07-14 22:00:00,24.46283419197122,0.0,0.0,0.0
2059-07-14 23:00:00,23.84352185545928,0.0,0.0,0.0
2059-07-15 00:00:00,22.70643909539091,0.0,0.0,0.0
2059-07-15 01:00:00,22.24726478782303,0.0,0.0,0.0
2059-07-15 02:00:00,21.747945807345467,0.0,0.0,0.0
2059-07-15 03:00:00,21.69024765014752,0.0,0.0,0.0
2059-07-15 04:00:00,21.49594189105001,0.0,0.0,0.0
2059-07-15 05:00:00,21.26003604815866,0.0,0.0,0.0
2059-07-15 06:00:00,21.6048187125364,17.95025278,17.052740140999997,18.847765419
2059-07-15 07:00:00,24.663287291468148,159.5036833,151.528499135,167.478867465
2059-07-15 08:00:00,26.908740480244592,345.5014111,328.226340545,362.776481655
2059-07-15 09:00:00,28.626798099489424,564.9473436,536.69997642,593.1947107799999
2059-07-15 10:00:00,30.072719971245157,719.2769944,683.31314468,755.24084412
2059-07-15 11:00:00,31.30824047434964,823.0745747,781.9208459649999,864.228303435
2059-07-15 12:00:00,32.05173151558073,927.7411789,881.354119955,974.128237845
2059-07-15 13:00:00,31.431079211002658,819.3065222,778.3411960899999,860.2718483100001
2059-07-15 14:00:00,30.93450974256258,752.7690778,715.1306239099999,790.40753169
2059-07-15 15:00:00,30.49885549519145,569.2925778,540.82794891,597.75720669
2059-07-15 16:00:00,30.08269957961426,444.5413778,422.31430891,466.76844669
2059-07-15 17:00:00,29.09693509170859,294.6288083,279.897367885,309.360248715
2059-07-15 18:00:00,27.855688165636625,143.523625,136.34744375,150.69980625000002
2059-07-15 19:00:00,26.684254728572,20.84222778,19.800116391,21.884339169000004
2059-07-15 20:00:00,25.56158929564497,0.0,0.0,0.0
2059-07-15 21:00:00,24.985036578555825,0.0,0.0,0.0
2059-07-15 22:00:00,24.50071606957258,0.0,0.0,0.0
2059-07-15 23:00:00,24.22817596076424,0.0,0.0,0.0
2059-07-16 00:00:00,22.699340085605407,0.0,0.0,0.0
2059-07-16 01:00:00,22.228786993250445,0.0,0.0,0.0
2059-07-16 02:00:00,21.71709440404669,0.0,0.0,0.0
2059-07-16 03:00:00,21.657966430540327,0.0,0.0,0.0
2059-07-16 04:00:00,21.458845586236123,0.0,0.0,0.0
2059-07-16 05:00:00,21.217093767705386,0.0,0.0,0.0
2059-07-16 06:00:00,21.57042048098048,17.95025278,17.052740140999997,18.847765419
2059-07-16 07:00:00,24.70468087832225,159.5036833,151.528499135,167.478867465
2059-07-16 08:00:00,27.005778575433432,345.5014111,328.226340545,362.776481655
2059-07-16 09:00:00,28.76641132917293,564.9473436,536.69997642,593.1947107799999
2059-07-16 10:00:00,30.248164547601327,719.2769944,683.31314468,755.24084412
